threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.725,7,event,0.9917050691244239,0.7376788553259142,0.8670427074939565,0.9809725158562368,0.7376788553259142,0.9251934651762683,0.8984830805134189
0.725,9,event,0.9952198852772467,0.7005988023952096,0.83883964544722,0.9894291754756871,0.7005988023952096,0.910362920857018,0.8803967327887982
0.75,1,event,0.9870578084555651,0.8252252252252252,0.9218372280419017,0.9682875264270613,0.8252252252252252,0.9533333333333334,0.9346557759626605
0.75,2,event,0.9885964912280701,0.8013937282229965,0.9081385979049154,0.9725158562367865,0.8013937282229965,0.9466610667786644,0.925904317386231
0.75,3,event,0.9893428063943162,0.7840136054421769,0.8976631748589847,0.9746300211416491,0.7840136054421769,0.9412758766370934,0.9189031505250875
0.75,4,event,0.9892665474060823,0.7734899328859061,0.8912167606768735,0.9746300211416491,0.7734899328859061,0.9376854599406529,0.9142357059509918
0.75,5,event,0.990990990990991,0.7665562913907285,0.8863819500402901,0.9788583509513742,0.7665562913907285,0.9357720119098256,0.911901983663944
0.75,7,event,0.9916279069767442,0.7261345852895149,0.8589846897663175,0.9809725158562368,0.7261345852895149,0.920552677029361,0.8926487747957993
0.75,9,event,0.9951830443159922,0.6923076923076923,0.8323932312651088,0.9894291754756871,0.6923076923076923,0.9065379552435278,0.8757292882147024
0.775,1,event,0.986922406277245,0.8077601410934744,0.9121676067687349,0.9682875264270613,0.8077601410934744,0.948073701842546,0.9276546091015169
0.775,2,event,0.9893805309734514,0.7893835616438356,0.9008863819500403,0.9746300211416491,0.7893835616438356,0.943061999156474,0.9212368728121354
0.775,3,event,0.9910394265232975,0.774247491638796,0.8912167606768735,0.9788583509513742,0.774247491638796,0.938481120067883,0.9154025670945157
0.775,4,event,0.9909173478655767,0.7553017944535073,0.879129734085415,0.9788583509513742,0.7553017944535073,0.9316823228010247,0.9066511085180864
0.775,5,event,0.9935897435897436,0.7491961414790996,0.8742949234488316,0.985200845665962,0.7491961414790996,0.9301328761251608,0.9049008168028004
0.775,7,event,0.9952830188679245,0.7155963302752294,0.8501208702659145,0.9894291754756871,0.7155963302752294,0.9169926119078661,0.8885647607934656
0.775,9,event,0.9961051606621227,0.6826783114992722,0.8243352135374697,0.9915433403805497,0.6826783114992722,0.9021164021164021,0.8704784130688448
0.7999999999999999,1,event,0.9884751773049646,0.7849829351535836,0.8984689766317486,0.9725158562367865,0.7849829351535836,0.9413254537779654,0.9189031505250875
0.7999999999999999,2,event,0.9891891891891892,0.7632450331125827,0.8847703464947623,0.9746300211416491,0.7632450331125827,0.9340706082518077,0.9095682613768962
0.7999999999999999,3,event,0.9909008189262967,0.7528455284552845,0.8775181305398871,0.9788583509513742,0.7528455284552845,0.9307692307692308,0.9054842473745625
0.7999999999999999,4,event,0.9926470588235294,0.7428115015974441,0.8702659145850121,0.9830866807610994,0.7428115015974441,0.9274366680978962,0.9014002333722287
0.7999999999999999,5,event,0.9953488372093023,0.7323943661971831,0.8622078968573731,0.9894291754756871,0.7323943661971831,0.924006908462867,0.897316219369895
0.7999999999999999,7,event,0.9971181556195965,0.6983655274888558,0.8364222401289283,0.9936575052854123,0.6983655274888558,0.9097283085013147,0.8798133022170361
0.7999999999999999,9,event,0.9970384995064165,0.6704707560627675,0.8138597904915391,0.9936575052854123,0.6704707560627675,0.8961845607808341,0.8634772462077013
0.825,1,event,0.9901079136690647,0.7674418604651163,0.887187751813054,0.9767441860465116,0.7674418604651163,0.9358266043348916,0.911901983663944
0.825,2,event,0.9918032786885246,0.7532467532467533,0.8775181305398871,0.9809725158562368,0.7532467532467533,0.9311671654553227,0.9060676779463244
0.825,3,event,0.9944598337950139,0.7400950871632329,0.8678485092667204,0.9873150105708245,0.7400950871632329,0.9268502581755594,0.9008168028004667
0.825,4,event,0.9953401677539608,0.7301092043681747,0.8605962933118453,0.9894291754756871,0.7301092043681747,0.923076923076923,0.8961493582263711
0.825,5,event,0.9971698113207547,0.7186544342507645,0.8517324738114423,0.9936575052854123,0.7186544342507645,0.9187309865275965,0.8908984830805134
0.825,7,event,0.997093023255814,0.6891495601173021,0.8291700241740532,0.9936575052854123,0.6891495601173021,0.9054113506379234,0.8745624270711785
0.825,9,event,0.998,0.6596638655462185,0.8041901692183723,0.9957716701902748,0.6596638655462185,0.890673806336457,0.8570595099183197
0.85,1,event,0.9945004582951421,0.7495987158908507,0.8742949234488316,0.9873150105708245,0.7495987158908507,0.9305317324185249,0.9054842473745625
0.85,2,event,0.9963031423290203,0.7420886075949367,0.8686543110394843,0.9915433403805497,0.7420886075949367,0.9281102023245804,0.9025670945157527
0.85,3,event,0.997196261682243,0.7298136645962733,0.8597904915390814,0.9936575052854123,0.7298136645962733,0.9234097793163132,0.896732788798133
0.85,4,event,0.9981078524124882,0.7168949771689498,0.8501208702659145,0.9957716701902748,0.7168949771689498,0.9181897302001741,0.8903150525087514
0.85,5,event,0.9980861244019139,0.7040358744394619,0.8404512489927478,0.9957716701902748,0.7040358744394619,0.9125109361329834,0.8833138856476079
0.85,7,event,0.9980276134122288,0.6728571428571428,0.8154713940370669,0.9957716701902748,0.6728571428571428,0.8975609756097562,0.8652275379229871
0.85,9,event,0.9979757085020243,0.6487603305785123,0.7945205479452054,0.9957716701902748,0.6487603305785123,0.8847016599371915,0.8500583430571762
0.875,1,event,0.9953617810760668,0.7358490566037735,0.8646253021756648,0.9894291754756871,0.7358490566037735,0.9253988788270806,0.8990665110851809
0.875,2,event,0.9962406015037594,0.7215384615384616,0.8541498791297341,0.9915433403805497,0.7215384615384616,0.9197396963123644,0.8920653442240374
0.875,3,event,0.9971374045801527,0.7057057057057057,0.8420628525382756,0.9936575052854123,0.7057057057057057,0.9130624726955002,0.8838973162193698
0.875,4,event,0.9980732177263969,0.6967455621301775,0.8348106365834005,0.9957716701902748,0.6967455621301775,0.9091706888986397,0.8792298716452742
0.875,5,event,0.9980487804878049,0.683599419448476,0.8243352135374697,0.9957716701902748,0.683599419448476,0.9029126213592233,0.8716452742123687
0.875,7,event,0.9979899497487437,0.655076495132128,0.8001611603545528,0.9957716701902748,0.655076495132128,0.8881932021466905,0.8541423570595099
0.875,9,event,0.9979317476732161,0.6305220883534136,0.7775987107171636,0.9957716701902748,0.6305220883534136,0.8740942028985508,0.8378063010501751
0.9,1,event,0.9971671388101983,0.7175572519083969,0.8509266720386784,0.9936575052854123,0.7175572519083969,0.9182608695652174,0.8903150525087514
0.9,2,event,0.9980842911877394,0.7029850746268657,0.8396454472199839,0.9957716701902748,0.7029850746268657,0.9120350109409191,0.882730455075846
0.9,3,event,0.9980676328502416,0.6936671575846833,0.8323932312651088,0.9957716701902748,0.6936671575846833,0.9077328646748682,0.8774795799299884
0.9,4,event,0.9980411361410382,0.6796536796536796,0.8211120064464141,0.9957716701902748,0.6796536796536796,0.900972590627763,0.8693115519253208
0.9,5,event,0.998019801980198,0.6690340909090909,0.8122481869460113,0.9957716701902748,0.6690340909090909,0.8956019546868059,0.8628938156359394
0.9,7,event,0.9979612640163099,0.6425648021828103,0.7888799355358582,0.9957716701902748,0.6425648021828103,0.8811881188118813,0.8459743290548425
0.9,9,event,0.9978969505783386,0.617300131061599,0.7647058823529411,0.9957716701902748,0.617300131061599,0.865875912408759,0.8284714119019837
0.9249999999999999,1,event,0.9980676328502416,0.6936671575846833,0.8323932312651088,0.9957716701902748,0.6936671575846833,0.9077328646748682,0.8774795799299884
0.9249999999999999,2,event,0.9980449657869013,0.6816208393632417,0.8227236099919419,0.9957716701902748,0.6816208393632417,0.9019434628975266,0.8704784130688448
0.9249999999999999,3,event,0.9980276134122288,0.6728571428571428,0.8154713940370669,0.9957716701902748,0.6728571428571428,0.8975609756097562,0.8652275379229871
0.9249999999999999,4,event,0.9980059820538385,0.6624472573839663,0.806607574536664,0.9957716701902748,0.6624472573839663,0.8921568627450981,0.8588098016336057
0.9249999999999999,5,event,0.9979716024340771,0.646978021978022,0.7929089443996776,0.9957716701902748,0.646978021978022,0.8837000449034575,0.8488914819136523
0.9249999999999999,7,event,0.9979166666666667,0.6246684350132626,0.7719580983078163,0.9957716701902748,0.6246684350132626,0.870513402998637,0.8337222870478413
0.9249999999999999,9,event,0.9989177489177489,0.5974683544303797,0.7437550362610797,0.9978858350951374,0.5974683544303797,0.8526558891454966,0.8138856476079347
0.95,1,event,0.99800796812749,0.6633802816901408,0.8074133763094279,0.9957716701902748,0.6633802816901408,0.8926503340757238,0.8593932322053676
0.95,2,event,0.9979818365287588,0.6514522821576764,0.7969379532634971,0.9957716701902748,0.6514522821576764,0.8862007168458781,0.851808634772462
0.95,3,event,0.9979633401221996,0.6434426229508197,0.7896857373086221,0.9957716701902748,0.6434426229508197,0.8816914080071975,0.8465577596266044
0.95,4,event,0.9979402677651905,0.6339165545087483,0.7808219178082192,0.9957716701902748,0.6339165545087483,0.8761301989150091,0.8401400233372228
0.95,5,event,0.9989539748953975,0.6226912928759895,0.7695406929895245,0.9978858350951374,0.6226912928759895,0.8693673190714611,0.8325554259043174
0.95,7,event,0.9989154013015185,0.5959595959595959,0.7421434327155519,0.9978858350951374,0.5959595959595959,0.8515950069348128,0.8127187864644108
0.95,9,event,0.9988826815642458,0.5763125763125763,0.7203867848509267,0.9978858350951374,0.5763125763125763,0.8370786516853933,0.7969661610268378
