threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.7999999999999999,1,event,0.9946996466431095,0.5920617420066152,0.7526737967914439,0.988950276243094,0.5920617420066152,0.8569254185692542,0.8155958803334968
0.7999999999999999,3,event,0.9963201471941122,0.5661764705882353,0.7239304812834224,0.992633517495396,0.5661764705882353,0.8385598141695704,0.7954879843060324
0.7999999999999999,5,event,0.9971563981042654,0.5487804878048781,0.7032085561497327,0.994475138121547,0.5487804878048781,0.8247745981967857,0.7807748896517901
0.85,1,event,0.9962511715089035,0.5545267489711934,0.7105614973262032,0.992633517495396,0.5545267489711934,0.8294966835739369,0.7856792545365375
0.85,3,event,0.9970873786407767,0.535183349851338,0.6864973262032086,0.994475138121547,0.535183349851338,0.8131433095803642,0.7685139774399216
0.85,5,event,0.9970178926441352,0.5227492739593417,0.6704545454545454,0.994475138121547,0.5227492739593417,0.8017585931254997,0.7567435017165277
0.9,1,event,0.9970355731225297,0.5258033106134372,0.6744652406417112,0.994475138121547,0.5258033106134372,0.8046251993620415,0.7596861206473762
0.9,3,event,0.9979777553083923,0.5152380952380953,0.6597593582887701,0.996316758747698,0.5152380952380953,0.7943661971830986,0.7493869543894066
0.9,5,event,0.9978991596638656,0.49770009199632015,0.6350267379679144,0.996316758747698,0.49770009199632015,0.7761437908496732,0.7312408043158412
0.95,1,event,1.0,0.47465034965034963,0.5982620320855615,1.0,0.47465034965034963,0.7486407360936848,0.7052476704266798
0.95,3,event,1.0,0.45784148397976393,0.5701871657754011,1.0,0.45784148397976393,0.7262664963814388,0.6846493379107406
0.95,5,event,1.0,0.4364951768488746,0.5314171122994652,1.0,0.4364951768488746,0.6940200785683108,0.6562040215792055
