threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.725,7,event,0.9788672865595942,0.8436911487758946,0.9331184528605962,0.9471458773784355,0.8436911487758946,0.9554455445544554,0.9369894982497082
0.725,9,event,0.9851268591426072,0.7985989492119089,0.9073327961321515,0.9640591966173362,0.7985989492119089,0.9446308724832215,0.9229871645274212
0.75,1,event,0.9525660964230172,0.9626168224299065,0.9871071716357775,0.8710359408033826,0.8710359408033826,0.9695290858725761,0.955075845974329
0.75,2,event,0.9627279936558287,0.9403973509933775,0.9782433521353747,0.9006342494714588,0.9006342494714588,0.9704236610711431,0.9568261376896149
0.75,3,event,0.9686242960579243,0.921443736730361,0.9701853344077357,0.9175475687103594,0.9175475687103594,0.969404186795491,0.9556592765460911
0.75,4,event,0.9738562091503268,0.9,0.9605157131345688,0.9323467230443975,0.9,0.9671399594320486,0.9527421236872812
0.75,5,event,0.9751655629139073,0.8754940711462451,0.9492344883158743,0.9365750528541226,0.8754940711462451,0.9620253164556963,0.9457409568261377
0.75,7,event,0.9812925170068028,0.8382899628252788,0.9298952457695407,0.9534883720930233,0.8382899628252788,0.954902772031444,0.9364060676779463
0.75,9,event,0.9867724867724867,0.7896551724137931,0.9016921837228042,0.9682875264270613,0.7896551724137931,0.9423157894736842,0.9200700116686115
0.775,1,event,0.95546875,0.9585253456221198,0.9854955680902499,0.879492600422833,0.879492600422833,0.9702499008330028,0.956242707117853
0.775,2,event,0.9649960222752586,0.9387308533916849,0.9774375503626108,0.9069767441860465,0.9069767441860465,0.9711769415532426,0.9579929988331388
0.775,3,event,0.970113085621971,0.9159663865546218,0.967767929089444,0.9217758985200846,0.9159663865546218,0.9689390883420734,0.955075845974329
0.775,4,event,0.9754098360655737,0.8967611336032388,0.958904109589041,0.9365750528541226,0.8967611336032388,0.9670865501828524,0.9527421236872812
0.775,5,event,0.9783513738551207,0.8713450292397661,0.9468170829975826,0.945031712473573,0.8713450292397661,0.9623259623259622,0.9463243873978997
0.775,7,event,0.9837467921300257,0.8330275229357799,0.9266720386784851,0.959830866807611,0.8330275229357799,0.954356846473029,0.9358226371061844
0.775,9,event,0.9884853852967228,0.7863247863247863,0.8992747784045125,0.9725158562367865,0.7863247863247863,0.9417721518987342,0.9194865810968494
0.7999999999999999,1,event,0.9583660644147682,0.9523809523809523,0.9830781627719581,0.8879492600422833,0.8879492600422833,0.9705648369132855,0.9568261376896149
0.7999999999999999,2,event,0.9664536741214057,0.9329004329004329,0.9750201450443191,0.9112050739957717,0.9112050739957717,0.9707180104292018,0.9574095682613769
0.7999999999999999,3,event,0.9731925264012997,0.9109730848861284,0.9653505237711523,0.9302325581395349,0.9109730848861284,0.9692556634304206,0.9556592765460911
0.7999999999999999,4,event,0.9769167353668591,0.8882235528942116,0.9548751007252216,0.9408033826638478,0.8882235528942116,0.9657701711491443,0.9509918319719953
0.7999999999999999,5,event,0.9790444258172674,0.8598848368522073,0.9411764705882353,0.9471458773784355,0.8598848368522073,0.9597370583401807,0.9428238039673279
0.7999999999999999,7,event,0.9844827586206897,0.8212996389891697,0.9202256244963739,0.9619450317124736,0.8212996389891697,0.9512703040399834,0.9317386231038507
0.7999999999999999,9,event,0.9892761394101877,0.7747899159663866,0.8920225624496374,0.9746300211416491,0.7747899159663866,0.938135593220339,0.9148191365227538
0.825,1,event,0.9612954186413902,0.9464285714285714,0.9806607574536664,0.8964059196617337,0.8964059196617337,0.9708815317112087,0.9574095682613769
0.825,2,event,0.9679230152365678,0.9271948608137045,0.9726027397260274,0.9154334038054969,0.9154334038054969,0.9702572347266881,0.9568261376896149
0.825,3,event,0.9754901960784313,0.9040816326530612,0.9621273166800967,0.9365750528541226,0.9040816326530612,0.9687626774847871,0.955075845974329
0.825,4,event,0.9784232365145228,0.8781925343811395,0.9500402900886382,0.945031712473573,0.8781925343811395,0.964022894521668,0.9486581096849475
0.825,5,event,0.9797809604043808,0.8519924098671727,0.9371474617244158,0.9492600422832981,0.8519924098671727,0.957990115321252,0.94049008168028
0.825,7,event,0.9852045256744996,0.8070796460176991,0.9121676067687349,0.9640591966173362,0.8070796460176991,0.9472803347280334,0.926487747957993
0.825,9,event,0.9891891891891892,0.7632450331125827,0.8847703464947623,0.9746300211416491,0.7632450331125827,0.9340706082518077,0.9095682613768962
0.85,1,event,0.9649122807017544,0.9326086956521739,0.9750201450443191,0.9069767441860465,0.9069767441860465,0.9699398797595191,0.956242707117853
0.85,2,event,0.970137207425343,0.9178947368421052,0.9685737308622079,0.9217758985200846,0.9178947368421052,0.9693548387096774,0.9556592765460911
0.85,3,event,0.9769547325102881,0.8917835671342685,0.9564867042707494,0.9408033826638478,0.8917835671342685,0.9666123778501629,0.9521586931155193
0.85,4,event,0.9807692307692307,0.8687258687258688,0.9452054794520548,0.9513742071881607,0.8687258687258688,0.9626590069757899,0.9469078179696616
0.85,5,event,0.9805084745762712,0.8426966292134831,0.9323126510878323,0.9513742071881607,0.8426966292134831,0.9558033870301528,0.9375729288214703
0.85,7,event,0.9877085162423178,0.7982608695652174,0.9065269943593876,0.9704016913319239,0.7982608695652174,0.9453781512605042,0.9241540256709452
0.85,9,event,0.99,0.752442996742671,0.8775181305398871,0.9767441860465116,0.752442996742671,0.9303716360529688,0.9049008168028004
0.875,1,event,0.9678197908286403,0.9193205944798302,0.9693795326349718,0.9154334038054969,0.9154334038054969,0.9685990338164252,0.9544924154025671
0.875,2,event,0.9730392156862745,0.8979591836734694,0.959709911361805,0.9302325581395349,0.8979591836734694,0.9663286004056795,0.9515752625437572
0.875,3,event,0.9808333333333333,0.8754863813229572,0.9484286865431104,0.9513742071881607,0.8754863813229572,0.9643588693158542,0.9492415402567095
0.875,4,event,0.9814345991561182,0.8525519848771267,0.9371474617244158,0.9534883720930233,0.8525519848771267,0.9587798845836768,0.941656942823804
0.875,5,event,0.9845360824742269,0.8272727272727273,0.9234488315874295,0.9619450317124736,0.8272727272727273,0.953014553014553,0.9340723453908985
0.875,7,event,0.9902309058614565,0.7857142857142857,0.8984689766317486,0.9767441860465116,0.7857142857142857,0.9421208280523871,0.9200700116686115
0.875,9,event,0.9916897506925207,0.7353407290015848,0.8654311039484287,0.9809725158562368,0.7353407290015848,0.9242685025817556,0.897316219369895
0.9,1,event,0.9707792207792207,0.9066390041493776,0.9637389202256245,0.9238900634249472,0.9066390041493776,0.9672462596037201,0.9527421236872812
0.9,2,event,0.9728618421052632,0.8835341365461847,0.9532634971796938,0.9302325581395349,0.8835341365461847,0.962962962962963,0.9469078179696616
0.9,3,event,0.9806560134566863,0.8571428571428571,0.9395648670427075,0.9513742071881607,0.8571428571428571,0.959670781893004,0.9428238039673279
0.9,4,event,0.9813084112149533,0.839851024208566,0.9307010475423045,0.9534883720930233,0.839851024208566,0.9553349875930521,0.9369894982497082
0.9,5,event,0.9852558542931483,0.8128342245989305,0.9153908138597905,0.9640591966173362,0.8128342245989305,0.9490392648287386,0.9288214702450408
0.9,7,event,0.9919210053859964,0.7733333333333333,0.8904109589041096,0.9809725158562368,0.7733333333333333,0.9384288747346072,0.9154025670945157
0.9,9,event,0.9916201117318436,0.725,0.8581788879935536,0.9809725158562368,0.725,0.9200863930885529,0.8920653442240374
0.9249999999999999,1,event,0.9719703215169002,0.8762475049900199,0.9500402900886382,0.9281183932346723,0.8762475049900199,0.9608801955990219,0.9439906651108518
0.9249999999999999,2,event,0.9774624373956594,0.8643410852713178,0.943593875906527,0.9429175475687104,0.8643410852713178,0.9602296022960228,0.9434072345390898
0.9249999999999999,3,event,0.983843537414966,0.8438661710037175,0.9323126510878323,0.959830866807611,0.8438661710037175,0.9573851882498966,0.9399066511085181
0.9249999999999999,4,event,0.9862068965517241,0.8249097472924187,0.9218372280419017,0.9661733615221987,0.8249097472924187,0.9529362765514369,0.9340723453908985
0.9249999999999999,5,event,0.987719298245614,0.7996515679442509,0.9073327961321515,0.9704016913319239,0.7996515679442509,0.9458210835783284,0.9247374562427071
0.9249999999999999,7,event,0.9927470534904805,0.7610474631751227,0.8823529411764706,0.9830866807610994,0.7610474631751227,0.9343003412969283,0.9101516919486581
0.9249999999999999,9,event,0.9924812030075187,0.7153846153846154,0.8509266720386784,0.9830866807610994,0.7153846153846154,0.9162689804772233,0.8873978996499416
0.95,1,event,0.9756915339480302,0.8522072936660269,0.9379532634971797,0.9386892177589852,0.8522072936660269,0.9564502875924404,0.9381563593932322
0.95,2,event,0.9796091758708582,0.8361266294227188,0.9290894439967768,0.9492600422832981,0.8361266294227188,0.9536807278742763,0.9346557759626605
0.95,3,event,0.9878366637706343,0.8152753108348135,0.9161966156325544,0.9704016913319239,0.8152753108348135,0.9506688963210702,0.9311551925320887
0.95,4,event,0.9885664028144239,0.7972270363951474,0.9057211925866236,0.9725158562367865,0.7972270363951474,0.9453322119428091,0.9241540256709452
0.95,5,event,0.9910634495084897,0.7781512605042017,0.8936341659951652,0.9788583509513742,0.7781512605042017,0.9398305084745763,0.9171528588098017
0.95,7,event,0.992633517495396,0.7404458598726115,0.8686543110394843,0.9830866807610994,0.7404458598726115,0.9265148259561669,0.9002333722287048
0.95,9,event,0.9942418426103646,0.6949404761904762,0.8348106365834005,0.9873150105708245,0.6949404761904762,0.9075777485764346,0.8768961493582264
