threshold,min_consecutive,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.7999999999999999,2,0.9938542581211589,0.7038690476190477,0.850488354620586,0.9854166666666667,0.7038690476190477,0.9165991902834008,0.8862506902263942
0.7999999999999999,3,0.9937388193202147,0.6825396825396826,0.8347107438016529,0.9854166666666667,0.6825396825396826,0.907309105757452,0.8746548868028713
0.7999999999999999,4,0.9945404913557779,0.6657303370786517,0.8211870773854245,0.9875,0.6657303370786517,0.8995884773662551,0.8652678078409718
0.7999999999999999,5,0.995366079703429,0.6489071038251366,0.8069120961682945,0.9895833333333334,0.6489071038251366,0.8912863070539419,0.8553285477636665
0.7999999999999999,7,0.9962013295346629,0.6279683377308707,0.7881292261457551,0.9916666666666667,0.6279683377308707,0.8800335570469799,0.842076200993926
0.7999999999999999,9,0.99609375,0.6048284625158831,0.7663410969196093,0.9916666666666667,0.6048284625158831,0.8662420382165604,0.8260629486471562
0.825,1,0.9937998228520815,0.6935483870967742,0.8429752066115702,0.9854166666666667,0.6935483870967742,0.9121951219512194,0.8807288790723358
0.825,2,0.9946188340807175,0.6810344827586207,0.8332081141998497,0.9875,0.6810344827586207,0.9067865903515944,0.8741027056874655
0.825,3,0.9954462659380692,0.6661991584852734,0.8211870773854245,0.9895833333333334,0.6661991584852734,0.8999588307945656,0.8658199889563777
0.825,4,0.9963065558633426,0.6538461538461539,0.8106686701728024,0.9916666666666667,0.6538461538461539,0.8939519469759736,0.8586416344561016
0.825,5,0.996244131455399,0.6380697050938338,0.797145003756574,0.9916666666666667,0.6380697050938338,0.8856427378964942,0.8487023743787963
0.825,7,0.9961538461538462,0.6173800259403373,0.7783621337340345,0.9916666666666667,0.6173800259403373,0.8738928722058203,0.83489784649365
0.825,9,0.9970119521912351,0.5910780669144982,0.7520661157024794,0.99375,0.5910780669144982,0.8573875802997858,0.816123688569851
0.85,1,0.9954873646209387,0.6756756756756757,0.8287002253944402,0.9895833333333334,0.6756756756756757,0.9044690446904469,0.8713418001104363
0.85,2,0.9954421148587056,0.665266106442577,0.8204357625845229,0.9895833333333334,0.665266106442577,0.8995057660626029,0.8652678078409718
0.85,3,0.9962581852198317,0.6415094339622641,0.8001502629601803,0.9916666666666667,0.6415094339622641,0.8875000000000001,0.8509110988404197
0.85,4,0.9962157048249763,0.6312997347480106,0.7911344853493614,0.9916666666666667,0.6312997347480106,0.8819095477386935,0.8442849254555495
0.85,5,0.9961759082217974,0.6222222222222222,0.782870022539444,0.9916666666666667,0.6222222222222222,0.8767353807320152,0.8382109331860851
0.85,7,0.9960707269155207,0.6002522068095839,0.7618332081141999,0.9916666666666667,0.6002522068095839,0.8633461047254152,0.8227498619547211
0.85,9,0.9969356486210419,0.5733173076923077,0.7332832456799399,0.99375,0.5733173076923077,0.845021645021645,0.8023191606847045
0.875,1,0.996299722479186,0.6520547945205479,0.8091660405709993,0.9916666666666667,0.6520547945205479,0.8930348258706468,0.8575372722252899
0.875,2,0.9962511715089035,0.6397849462365591,0.7986476333583772,0.9916666666666667,0.6397849462365591,0.8865721434528775,0.8498067366096079
0.875,3,0.9961795606494747,0.6230366492146597,0.7836213373403456,0.9916666666666667,0.6230366492146597,0.8772077375946175,0.8387631143014909
0.875,4,0.9961202715809894,0.6102564102564103,0.7716003005259203,0.9916666666666667,0.6102564102564103,0.869602032176122,0.8299282164549973
0.875,5,0.996078431372549,0.6017699115044248,0.763335837716003,0.9916666666666667,0.6017699115044248,0.8643130582730754,0.8238542241855329
0.875,7,0.9969635627530364,0.5795868772782503,0.740045078888054,0.99375,0.5795868772782503,0.8495040965933592,0.8072887907233572
0.875,9,0.9968586387434555,0.5572429906542056,0.7152516904583021,0.99375,0.5572429906542056,0.8328958880139983,0.7890668139149641
0.9,1,0.9961795606494747,0.6230366492146597,0.7836213373403456,0.9916666666666667,0.6230366492146597,0.8772077375946175,0.8387631143014909
0.9,2,0.997090203685742,0.6115384615384616,0.772351615326822,0.99375,0.6115384615384616,0.8704487722269263,0.8310325786858089
0.9,3,0.9970443349753695,0.5992462311557789,0.7603305785123967,0.99375,0.5992462311557789,0.8627450980392156,0.8221976808393153
0.9,4,0.9969758064516129,0.5824175824175825,0.7430503380916604,0.99375,0.5824175824175825,0.8514851485148516,0.8094975151849807
0.9,5,0.9969418960244648,0.5746987951807229,0.734785875281743,0.99375,0.5746987951807229,0.8460207612456747,0.8034235229155163
0.9,7,0.9968717413972888,0.5598591549295775,0.7182569496619083,0.99375,0.5598591549295775,0.8349344978165939,0.7912755383765875
0.9,9,0.9967532467532467,0.5377677564825254,0.6919609316303531,0.99375,0.5377677564825254,0.8168514412416851,0.7719491993373827
0.9249999999999999,1,0.9969818913480886,0.583843329253366,0.7445529676934636,0.99375,0.583843329253366,0.8524731182795698,0.8106018774157924
0.9249999999999999,2,0.9969325153374233,0.5726290516206483,0.7325319308790383,0.99375,0.5726290516206483,0.8445214378518839,0.8017669795692988
0.9249999999999999,3,0.9968911917098445,0.5638297872340425,0.7227648384673178,0.99375,0.5638297872340425,0.8379790940766552,0.7945886250690226
0.9249999999999999,4,0.9968287526427061,0.5514450867052023,0.7084898572501879,0.99375,0.5514450867052023,0.8282828282828283,0.7840971838763114
0.9249999999999999,5,0.9968051118210862,0.5470183486238532,0.7032306536438768,0.99375,0.5470183486238532,0.824669603524229,0.7802319160684704
0.9249999999999999,7,0.9967105263157895,0.5305895439377085,0.6829451540195342,0.99375,0.5305895439377085,0.8105216228265716,0.7653230259525124
0.9249999999999999,9,0.9966024915062288,0.5140086206896551,0.6611570247933884,0.99375,0.5140086206896551,0.7949412827461607,0.7493097736057427
0.95,1,0.9967776584317938,0.5420454545454545,0.6972201352366642,0.99375,0.5420454545454545,0.8205128205128205,0.7758144671452236
0.95,2,0.9967213114754099,0.5323660714285714,0.6851990984222389,0.99375,0.5323660714285714,0.8121104185218166,0.76697956929873
0.95,3,0.9966480446927374,0.5207423580786026,0.6701728024042074,0.99375,0.5207423580786026,0.8014375561545373,0.755935946990613
0.95,4,0.9965986394557823,0.5134553283100107,0.6604057099924868,0.99375,0.5134553283100107,0.7943967464979665,0.7487575924903368
0.95,5,0.9965596330275229,0.5079872204472844,0.6528925619834711,0.99375,0.5079872204472844,0.7889241942805265,0.7432357813362783
0.95,7,0.9964497041420118,0.4937888198757764,0.6326070623591284,0.99375,0.4937888198757764,0.7738970588235294,0.7283268912203202
0.95,9,0.9974747474747475,0.4690873405299313,0.5935386927122465,0.9958333333333333,0.4690873405299313,0.744229863400848,0.7001656543346217
