threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.75,5,event,0.9884341637010676,0.7796610169491526,0.895245769540693,0.9725158562367865,0.7796610169491526,0.9395348837209302,0.9165694282380397
0.75,7,event,0.9898710865561694,0.7356687898089171,0.8662369057211926,0.9767441860465116,0.7356687898089171,0.9239363987967341,0.896732788798133
0.75,9,event,0.9895337773549001,0.6968325791855203,0.8380338436744561,0.9767441860465116,0.6968325791855203,0.9075043630017452,0.8763127187864644
0.775,1,event,0.9820051413881749,0.8263254113345521,0.9234488315874295,0.9556025369978859,0.8263254113345521,0.951827242524917,0.9323220536756126
0.775,2,event,0.9835497835497835,0.8121645796064401,0.9153908138597905,0.959830866807611,0.8121645796064401,0.9482470784641068,0.9276546091015169
0.775,3,event,0.9859525899912204,0.7947826086956522,0.9049153908138597,0.9661733615221987,0.7947826086956522,0.9436974789915966,0.9218203033838973
0.775,4,event,0.9884341637010676,0.7796610169491526,0.895245769540693,0.9725158562367865,0.7796610169491526,0.9395348837209302,0.9165694282380397
0.775,5,event,0.9892183288409704,0.7670549084858569,0.887187751813054,0.9746300211416491,0.7670549084858569,0.935429056924384,0.911318553092182
0.775,7,event,0.9897769516728625,0.7241379310344828,0.8581788879935536,0.9767441860465116,0.7241379310344828,0.9192921881743633,0.8908984830805134
0.775,9,event,0.9903846153846154,0.6869436201780416,0.8299758259468171,0.9788583509513742,0.6869436201780416,0.9031126698816309,0.8710618436406068
0.7999999999999999,1,event,0.9827734711455641,0.8191681735985533,0.91941982272361,0.9577167019027484,0.8191681735985533,0.9500416319733556,0.9299883313885647
0.7999999999999999,2,event,0.984306887532694,0.8024691358024691,0.9097502014504432,0.9619450317124736,0.8024691358024691,0.9455611390284757,0.9241540256709452
0.7999999999999999,3,event,0.9867139061116031,0.7829059829059829,0.8976631748589847,0.9682875264270613,0.7829059829059829,0.940084388185654,0.9171528588098017
0.7999999999999999,4,event,0.9892761394101877,0.7747899159663866,0.8920225624496374,0.9746300211416491,0.7747899159663866,0.938135593220339,0.9148191365227538
0.7999999999999999,5,event,0.9891402714932127,0.7569786535303776,0.8807413376309428,0.9746300211416491,0.7569786535303776,0.9317988064791134,0.9066511085180864
0.7999999999999999,7,event,0.9906367041198502,0.7167182662538699,0.8525382755842063,0.9788583509513742,0.7167182662538699,0.9164140320485058,0.8873978996499416
0.7999999999999999,9,event,0.9932104752667313,0.6822840409956076,0.8251410153102336,0.985200845665962,0.6822840409956076,0.9014084507042253,0.8693115519253208
0.825,1,event,0.9843342036553525,0.8053097345132744,0.911361804995971,0.9619450317124736,0.8053097345132744,0.9464435146443515,0.9253208868144691
0.825,2,event,0.984182776801406,0.7899305555555556,0.9024979854955681,0.9619450317124736,0.7899305555555556,0.9415720891130728,0.9189031505250875
0.825,3,event,0.9874776386404294,0.7701342281879194,0.8896051571313457,0.9704016913319239,0.7701342281879194,0.9359898261975413,0.911901983663944
0.825,4,event,0.989159891598916,0.7594728171334432,0.8823529411764706,0.9746300211416491,0.7594728171334432,0.9327086882453152,0.9078179696616102
0.825,5,event,0.9908340971585701,0.7431781701444623,0.871071716357776,0.9788583509513742,0.7431781701444623,0.9271012006861064,0.9008168028004667
0.825,7,event,0.9923954372623575,0.702416918429003,0.8412570507655117,0.9830866807610994,0.702416918429003,0.9105974705625818,0.8803967327887982
0.825,9,event,0.9930898321816387,0.6647646219686163,0.8106365834004835,0.985200845665962,0.6647646219686163,0.8926353149955635,0.8588098016336057
0.85,1,event,0.984182776801406,0.7899305555555556,0.9024979854955681,0.9619450317124736,0.7899305555555556,0.9415720891130728,0.9189031505250875
0.85,2,event,0.9866310160427807,0.7736486486486487,0.8920225624496374,0.9682875264270613,0.7736486486486487,0.9369445619974608,0.9130688448074679
0.85,3,event,0.990072202166065,0.7623762376237624,0.8839645447219984,0.9767441860465116,0.7623762376237624,0.9340144742443593,0.9095682613768962
0.85,4,event,0.9917733089579525,0.7483870967741936,0.8742949234488316,0.9809725158562368,0.7483870967741936,0.9293361884368309,0.9037339556592765
0.85,5,event,0.9925650557620818,0.7288401253918495,0.8605962933118453,0.9830866807610994,0.7288401253918495,0.9218817436340094,0.8943990665110851
0.85,7,event,0.9922480620155039,0.6818181818181818,0.8251410153102336,0.9830866807610994,0.6818181818181818,0.901011878574571,0.8687281213535589
0.85,9,event,0.9929577464788732,0.6472222222222223,0.7953263497179693,0.985200845665962,0.6472222222222223,0.8832214765100672,0.8477246207701283
0.875,1,event,0.9875444839857651,0.7779661016949152,0.8944399677679291,0.9704016913319239,0.7779661016949152,0.9386892177589853,0.9154025670945157
0.875,2,event,0.990063233965673,0.7611202635914333,0.8831587429492345,0.9767441860465116,0.7611202635914333,0.9335604770017035,0.9089848308051341
0.875,3,event,0.9908508691674291,0.7455716586151369,0.8726833199033038,0.9788583509513742,0.7455716586151369,0.9280205655526993,0.9019836639439907
0.875,4,event,0.9925719591457753,0.7299843014128728,0.8614020950846092,0.9830866807610994,0.7299843014128728,0.9223468507333908,0.8949824970828472
0.875,5,event,0.9924170616113744,0.7056145675265554,0.8436744560838034,0.9830866807610994,0.7056145675265554,0.912020905923345,0.882147024504084
0.875,7,event,0.9921182266009853,0.6652360515021459,0.8114423851732474,0.9830866807610994,0.6652360515021459,0.8927304964539008,0.8588098016336057
0.875,9,event,0.9928425357873211,0.6331521739130435,0.782433521353747,0.985200845665962,0.6331521739130435,0.875168995042812,0.838389731621937
0.9,1,event,0.9909255898366606,0.7565359477124183,0.8799355358581789,0.9788583509513742,0.7565359477124183,0.9321382842509602,0.9072345390898483
0.9,2,event,0.9935364727608494,0.7385103011093502,0.8670427074939565,0.985200845665962,0.7385103011093502,0.9259896729776248,0.8996499416569428
0.9,3,event,0.9934518241347053,0.7224806201550388,0.8557614826752619,0.985200845665962,0.7224806201550388,0.9194805194805196,0.8914819136522754
0.9,4,event,0.9943074003795066,0.7075757575757575,0.8444802578565673,0.9873150105708245,0.7075757575757575,0.9132897603485839,0.8838973162193698
0.9,5,event,0.9941916747337851,0.6857562408223201,0.8275584206285254,0.9873150105708245,0.6857562408223201,0.9032541776605101,0.8716452742123687
0.9,7,event,0.9949392712550608,0.6446280991735537,0.7921031426269137,0.9894291754756871,0.6446280991735537,0.8820098698968146,0.8465577596266044
0.9,9,event,0.9947643979057592,0.616600790513834,0.765511684125705,0.9894291754756871,0.616600790513834,0.8652094717668488,0.8273045507584598
0.9249999999999999,1,event,0.9944392956441149,0.7354330708661417,0.8646253021756648,0.9873150105708245,0.7354330708661417,0.925,0.8984830805134189
0.9249999999999999,2,event,0.9943609022556391,0.7184615384615385,0.8525382755842063,0.9873150105708245,0.7184615384615385,0.9180043383947939,0.8897316219369895
0.9249999999999999,3,event,0.9942473633748802,0.6959761549925484,0.8356164383561644,0.9873150105708245,0.6959761549925484,0.9080560420315236,0.8774795799299884
0.9249999999999999,4,event,0.9950932286555446,0.6733812949640288,0.8170829975825947,0.9894291754756871,0.6733812949640288,0.8973451327433628,0.8646441073512252
0.9249999999999999,5,event,0.9949748743718593,0.650904033379694,0.797743755036261,0.9894291754756871,0.650904033379694,0.8855098389982111,0.8506417736289381
0.9249999999999999,7,event,0.9948078920041536,0.6231691078561917,0.7719580983078163,0.9894291754756871,0.6231691078561917,0.8693284936479129,0.8319719953325554
0.9249999999999999,9,event,0.9945887445887446,0.5924050632911393,0.7405318291700241,0.9894291754756871,0.5924050632911393,0.848960739030023,0.809218203033839
0.95,1,event,0.9942363112391931,0.6939078751857355,0.8340048348106366,0.9873150105708245,0.6939078751857355,0.9070990359333917,0.8763127187864644
0.95,2,event,0.9950980392156863,0.6743515850144092,0.8178887993553586,0.9894291754756871,0.6743515850144092,0.8978328173374612,0.8652275379229871
0.95,3,event,0.995,0.6554621848739496,0.8017727639000806,0.9894291754756871,0.6554621848739496,0.8879964301651049,0.853558926487748
0.95,4,event,0.9949135300101729,0.640218878248974,0.7880741337630943,0.9894291754756871,0.640218878248974,0.8794964028776977,0.8436406067677946
0.95,5,event,0.9948132780082988,0.624,0.7727639000805802,0.9894291754756871,0.624,0.8698412698412699,0.8325554259043174
0.95,7,event,0.9946236559139785,0.5969387755102041,0.7453666398066076,0.9894291754756871,0.5969387755102041,0.852141870105942,0.8127187864644108
0.95,9,event,0.9955555555555555,0.5761670761670762,0.7219983883964545,0.9915433403805497,0.5761670761670762,0.8369920597851471,0.7963827304550758
