threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.75,7,event,0.9949443882709808,0.6455172413793103,0.7929089443996776,0.9894291754756871,0.6455172413793103,0.8825112107623319,0.8471411901983664
0.75,9,event,0.9958289885297185,0.6211920529801325,0.7695406929895245,0.9915433403805497,0.6211920529801325,0.8681818181818182,0.8308051341890315
0.775,1,event,0.9934579439252337,0.7236024844720497,0.8565672844480258,0.985200845665962,0.7236024844720497,0.9199480744266552,0.8920653442240374
0.775,2,event,0.9942965779467681,0.7054380664652568,0.8428686543110395,0.9873150105708245,0.7054380664652568,0.9123419101613607,0.882730455075846
0.775,3,event,0.9951503394762367,0.6852122986822841,0.8267526188557615,0.9894291754756871,0.6852122986822841,0.903169014084507,0.8716452742123687
0.775,4,event,0.9960668633235005,0.672883787661406,0.8162771958098308,0.9915433403805497,0.672883787661406,0.8972542072630647,0.8646441073512252
0.775,5,event,0.9960079840319361,0.6587078651685393,0.8041901692183723,0.9915433403805497,0.6587078651685393,0.8898796255015604,0.8558926487747958
0.775,7,event,0.9969167523124358,0.6342780026990553,0.7816277195809831,0.9936575052854123,0.6342780026990553,0.8762420957542909,0.8401400233372228
0.775,9,event,0.9968051118210862,0.6064516129032258,0.7542304593070105,0.9936575052854123,0.6064516129032258,0.8587155963302752,0.8203033838973163
0.7999999999999999,1,event,0.9933396764985728,0.702865761689291,0.8412570507655117,0.985200845665962,0.702865761689291,0.9109947643979058,0.8809801633605601
0.7999999999999999,2,event,0.9961389961389961,0.6917404129793511,0.8315874294923449,0.9915433403805497,0.6917404129793511,0.9064558629776021,0.8757292882147024
0.7999999999999999,3,event,0.9960552268244576,0.67,0.8138597904915391,0.9915433403805497,0.67,0.8957871396895787,0.8628938156359394
0.7999999999999999,4,event,0.9960079840319361,0.6587078651685393,0.8041901692183723,0.9915433403805497,0.6587078651685393,0.8898796255015604,0.8558926487747958
0.7999999999999999,5,event,0.9959308240081384,0.6415868673050615,0.7888799355358582,0.9915433403805497,0.6415868673050615,0.8803956834532375,0.8448074679113186
0.7999999999999999,7,event,0.997907949790795,0.6213720316622692,0.7687348912167606,0.9957716701902748,0.6213720316622692,0.8684569868001821,0.8313885647607935
0.7999999999999999,9,event,0.9978331527627302,0.595448798988622,0.7421434327155519,0.9957716701902748,0.595448798988622,0.8512014787430683,0.8121353558926487
0.825,1,event,0.995164410058027,0.6882352941176471,0.8291700241740532,0.9894291754756871,0.6882352941176471,0.9046153846153846,0.8733955659276547
0.825,2,event,0.9960668633235005,0.672883787661406,0.8162771958098308,0.9915433403805497,0.672883787661406,0.8972542072630647,0.8646441073512252
0.825,3,event,0.9970089730807578,0.6610407876230661,0.8058017727639001,0.9936575052854123,0.6610407876230661,0.8912655971479502,0.8576429404900817
0.825,4,event,0.9979736575481256,0.6478679504814305,0.7937147461724415,0.9957716701902748,0.6478679504814305,0.8842010771992819,0.8494749124854143
0.825,5,event,0.9979381443298969,0.6330645161290323,0.7800161160354553,0.9957716701902748,0.6330645161290323,0.8756218905472637,0.8395565927654609
0.825,7,event,0.9978902953586498,0.6148825065274152,0.7622884770346495,0.9957716701902748,0.6148825065274152,0.864321608040201,0.8267211201866977
0.825,9,event,0.9978021978021978,0.585820895522388,0.7316680096696213,0.9957716701902748,0.585820895522388,0.8442584844258484,0.8045507584597433
0.85,1,event,0.9960745829244357,0.6748201438848921,0.8178887993553586,0.9915433403805497,0.6748201438848921,0.8982300884955753,0.8658109684947491
0.85,2,event,0.998001998001998,0.6605890603085554,0.8049959709911362,0.9957716701902748,0.6605890603085554,0.8911685994647636,0.8576429404900817
0.85,3,event,0.9979695431472081,0.6460905349794238,0.7921031426269137,0.9957716701902748,0.6460905349794238,0.8831985624438454,0.8483080513418904
0.85,4,event,0.9979338842975206,0.631367292225201,0.7784045124899275,0.9957716701902748,0.631367292225201,0.8746038931643276,0.838389731621937
0.85,5,event,0.9979144942648592,0.623841059602649,0.7711522965350524,0.9957716701902748,0.623841059602649,0.87,0.8331388564760793
0.85,7,event,0.9978448275862069,0.5992366412213741,0.7461724415793715,0.9957716701902748,0.5992366412213741,0.8538497003227293,0.8150525087514586
0.85,9,event,0.9977502812148481,0.5709090909090909,0.7147461724415793,0.9957716701902748,0.5709090909090909,0.8328638497652582,0.7922987164527421
0.875,1,event,0.997997997997998,0.6587412587412588,0.8033843674456084,0.9957716701902748,0.6587412587412588,0.8901785714285715,0.8564760793465578
0.875,2,event,0.9979716024340771,0.646978021978022,0.7929089443996776,0.9957716701902748,0.646978021978022,0.8837000449034575,0.8488914819136523
0.875,3,event,0.9979253112033195,0.628,0.7751813053988719,0.9957716701902748,0.628,0.8725623582766441,0.8360560093348891
0.875,4,event,0.9978925184404637,0.615686274509804,0.7630942788074134,0.9957716701902748,0.615686274509804,0.864840182648402,0.8273045507584598
0.875,5,event,0.997874601487779,0.6093143596377749,0.7566478646253022,0.9957716701902748,0.6093143596377749,0.8606782768102658,0.822637106184364
0.875,7,event,0.9988864142538976,0.5784313725490197,0.7228041901692184,0.9978858350951374,0.5784313725490197,0.8387096774193549,0.7987164527421237
0.875,9,event,0.9988452655889145,0.5566037735849056,0.6970185334407736,0.9978858350951374,0.5566037735849056,0.8210726150925487,0.7800466744457409
0.9,1,event,0.9979570990806946,0.6408163265306123,0.7872683319903304,0.9957716701902748,0.6408163265306123,0.8801801801801802,0.8448074679113186
0.9,2,event,0.9979057591623036,0.6205533596837944,0.7679290894439967,0.9957716701902748,0.6205533596837944,0.8679417122040073,0.8308051341890315
0.9,3,event,0.997874601487779,0.6093143596377749,0.7566478646253022,0.9957716701902748,0.6093143596377749,0.8606782768102658,0.822637106184364
0.9,4,event,0.9978331527627302,0.595448798988622,0.7421434327155519,0.9957716701902748,0.595448798988622,0.8512014787430683,0.8121353558926487
0.9,5,event,0.9989023051591658,0.5877957658779577,0.7332796132151491,0.9978858350951374,0.5877957658779577,0.8457249070631969,0.8063010501750292
0.9,7,event,0.9988505747126437,0.5592417061611374,0.7002417405318292,0.9978858350951374,0.5592417061611374,0.8233064898152533,0.7823803967327888
0.9,9,event,1.0,0.5399543378995434,0.6752618855761483,1.0,0.5399543378995434,0.8061568061568062,0.76487747957993
0.9249999999999999,1,event,0.9989247311827957,0.6020408163265306,0.7485898468976632,0.9978858350951374,0.6020408163265306,0.8558268079226162,0.8173862310385064
0.9249999999999999,2,event,0.9989071038251366,0.590738423028786,0.7365028203062046,0.9978858350951374,0.590738423028786,0.8478664192949906,0.808634772462077
0.9249999999999999,3,event,1.0,0.584672435105068,0.7292506043513296,1.0,0.584672435105068,0.8434296365330848,0.8039673278879813
0.9249999999999999,4,event,1.0,0.5740291262135923,0.717163577759871,1.0,0.5740291262135923,0.8352885969028625,0.795215869311552
0.9249999999999999,5,event,1.0,0.5644391408114559,0.7058823529411765,1.0,0.5644391408114559,0.8275862068965517,0.7870478413068844
0.9249999999999999,7,event,1.0,0.5375,0.6720386784850927,1.0,0.5375,0.803855421686747,0.7625437572928822
0.9249999999999999,9,event,1.0,0.5192096597145993,0.6470588235294118,1.0,0.5192096597145993,0.7857142857142858,0.7444574095682613
0.95,1,event,1.0,0.5657894736842105,0.7074939564867043,1.0,0.5657894736842105,0.828692779613025,0.7882147024504084
0.95,2,event,1.0,0.5591016548463357,0.6994359387590653,1.0,0.5591016548463357,0.8231389284020862,0.7823803967327888
0.95,3,event,1.0,0.5468208092485549,0.6841257050765511,1.0,0.5468208092485549,0.8124401913875597,0.7712952158693116
0.95,4,event,1.0,0.5338600451467269,0.6672038678485093,1.0,0.5338600451467269,0.8003866602223296,0.7590431738623103
0.95,5,event,1.0,0.522075055187638,0.6510878323932313,1.0,0.522075055187638,0.788677403611518,0.7473745624270712
0.95,7,event,1.0,0.5075107296137339,0.6301369863013698,1.0,0.5075107296137339,0.773109243697479,0.7322053675612602
0.95,9,event,1.0,0.49015544041450776,0.6035455278001611,1.0,0.49015544041450776,0.7527638190954774,0.7129521586931156
