threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.75,3,event,0.9826238053866203,0.8046181172291297,0.911361804995971,0.9577167019027484,0.8046181172291297,0.9456521739130435,0.9241540256709452
0.75,4,event,0.984182776801406,0.7899305555555556,0.9024979854955681,0.9619450317124736,0.7899305555555556,0.9415720891130728,0.9189031505250875
0.75,5,event,0.9875111507582516,0.7740303541315345,0.8920225624496374,0.9704016913319239,0.7740303541315345,0.937341236240474,0.9136522753792299
0.75,7,event,0.9897959183673469,0.7264150943396226,0.8597904915390814,0.9767441860465116,0.7264150943396226,0.9202242345838723,0.8920653442240374
0.75,9,event,0.9913461538461539,0.6884272997032641,0.830781627719581,0.9809725158562368,0.6884272997032641,0.9039894782989917,0.8722287047841307
0.775,1,event,0.9828473413379074,0.8266423357664233,0.9234488315874295,0.9577167019027484,0.8266423357664233,0.9522226838388035,0.9329054842473745
0.775,2,event,0.98438855160451,0.8110516934046346,0.9145850120870266,0.9619450317124736,0.8110516934046346,0.948203842940685,0.9276546091015169
0.775,3,event,0.9850746268656716,0.7930434782608695,0.9041095890410958,0.9640591966173362,0.7930434782608695,0.9428571428571428,0.9206534422403734
0.775,4,event,0.9875,0.7727272727272727,0.8912167606768735,0.9704016913319239,0.7727272727272727,0.936891147818721,0.9130688448074679
0.775,5,event,0.9900271985494107,0.7561374795417348,0.8799355358581789,0.9767441860465116,0.7561374795417348,0.931740614334471,0.9066511085180864
0.775,7,event,0.9905926622765757,0.7112135176651305,0.8485092667203867,0.9788583509513742,0.7112135176651305,0.9140625,0.8844807467911319
0.775,9,event,0.9922254616132167,0.6788321167883211,0.8227236099919419,0.9830866807610994,0.6788321167883211,0.8995594713656387,0.8669778296382731
0.7999999999999999,1,event,0.9844020797227037,0.8125,0.9153908138597905,0.9619450317124736,0.8125,0.9486430062630481,0.9282380396732789
0.7999999999999999,2,event,0.9859649122807017,0.7961672473867596,0.9057211925866236,0.9661733615221987,0.7961672473867596,0.9441411171776564,0.9224037339556592
0.7999999999999999,3,event,0.9875555555555555,0.7792869269949066,0.895245769540693,0.9704016913319239,0.7792869269949066,0.9391377852916315,0.9159859976662778
0.7999999999999999,4,event,0.9900271985494107,0.7561374795417348,0.8799355358581789,0.9767441860465116,0.7561374795417348,0.931740614334471,0.9066511085180864
0.7999999999999999,5,event,0.9898523985239852,0.7333333333333333,0.8646253021756648,0.9767441860465116,0.7333333333333333,0.923010752688172,0.8955659276546091
0.7999999999999999,7,event,0.9914285714285714,0.6987951807228916,0.83883964544722,0.9809725158562368,0.6987951807228916,0.9087734613705806,0.8780630105017503
0.7999999999999999,9,event,0.9931102362204725,0.667621776504298,0.8130539887187752,0.985200845665962,0.667621776504298,0.8941072219760745,0.8605600933488915
0.825,1,event,0.9850877192982456,0.794425087108014,0.9049153908138597,0.9640591966173362,0.794425087108014,0.9433011339773204,0.9212368728121354
0.825,2,event,0.9866429207479964,0.7749576988155669,0.8928283642224013,0.9682875264270613,0.7749576988155669,0.9373942470389172,0.9136522753792299
0.825,3,event,0.9891205802357208,0.7545008183306056,0.879129734085415,0.9746300211416491,0.7545008183306056,0.9308873720136518,0.9054842473745625
0.825,4,event,0.9907834101382489,0.7360890302066773,0.8662369057211926,0.9788583509513742,0.7360890302066773,0.9243336199484092,0.897316219369895
0.825,5,event,0.9906279287722587,0.7156105100463679,0.8517324738114423,0.9788583509513742,0.7156105100463679,0.915944540727903,0.8868144690781797
0.825,7,event,0.9922779922779923,0.6858407079646017,0.8283642224012893,0.9830866807610994,0.6858407079646017,0.9029424681598595,0.8710618436406068
0.825,9,event,0.994,0.65406162464986,0.8009669621273167,0.9873150105708245,0.65406162464986,0.8871039714413209,0.8523920653442241
0.85,1,event,0.9866190900981266,0.7723440134907251,0.8912167606768735,0.9682875264270613,0.7723440134907251,0.9364944961896698,0.912485414235706
0.85,2,event,0.9882777276825969,0.7603305785123967,0.8831587429492345,0.9725158562367865,0.7603305785123967,0.9327659574468086,0.9078179696616102
0.85,3,event,0.9917279411764706,0.7412140575079872,0.8694601128122482,0.9809725158562368,0.7412140575079872,0.92657793044225,0.9002333722287048
0.85,4,event,0.9925023430178069,0.7187017001545595,0.8533440773569702,0.9830866807610994,0.7187017001545595,0.9176776429809359,0.8891481913652275
0.85,5,event,0.9923882017126546,0.7013574660633484,0.8404512489927478,0.9830866807610994,0.7013574660633484,0.9101221640488656,0.8798133022170361
0.85,7,event,0.9931506849315068,0.6734104046242775,0.8178887993553586,0.985200845665962,0.6734104046242775,0.8970393283252321,0.8640606767794633
0.85,9,event,0.9939393939393939,0.6450276243093923,0.7929089443996776,0.9873150105708245,0.6450276243093923,0.8821156432093231,0.8465577596266044
0.875,1,event,0.990036231884058,0.7573770491803279,0.8807413376309428,0.9767441860465116,0.7573770491803279,0.9321961620469082,0.9072345390898483
0.875,2,event,0.990791896869245,0.7372611464968153,0.8670427074939565,0.9788583509513742,0.7372611464968153,0.9247958745165449,0.8978996499416569
0.875,3,event,0.9915966386554622,0.7216174183514774,0.8557614826752619,0.9809725158562368,0.7216174183514774,0.9186851211072665,0.8903150525087514
0.875,4,event,0.9923809523809524,0.7003012048192772,0.8396454472199839,0.9830866807610994,0.7003012048192772,0.909646442601484,0.8792298716452742
0.875,5,event,0.9923076923076923,0.6899109792284867,0.8315874294923449,0.9830866807610994,0.6899109792284867,0.9048662867163524,0.8733955659276547
0.875,7,event,0.9930624380574826,0.6609929078014184,0.8074133763094279,0.985200845665962,0.6609929078014184,0.8906666666666667,0.8564760793465578
0.875,9,event,0.9948612538540597,0.631578947368421,0.7800161160354553,0.9894291754756871,0.631578947368421,0.8744354110207768,0.8378063010501751
0.9,1,event,0.990791896869245,0.7372611464968153,0.8670427074939565,0.9788583509513742,0.7372611464968153,0.9247958745165449,0.8978996499416569
0.9,2,event,0.9915651358950328,0.7171561051004637,0.8525382755842063,0.9809725158562368,0.7171561051004637,0.9168110918544193,0.8879813302217037
0.9,3,event,0.9914367269267365,0.6998491704374057,0.8396454472199839,0.9809725158562368,0.6998491704374057,0.9092495636998255,0.8786464410735122
0.9,4,event,0.9922555663117134,0.6828193832599119,0.8259468170829976,0.9830866807610994,0.6828193832599119,0.9014951627088831,0.8693115519253208
0.9,5,event,0.9931506849315068,0.6734104046242775,0.8178887993553586,0.985200845665962,0.6734104046242775,0.8970393283252321,0.8640606767794633
0.9,7,event,0.9939516129032258,0.646814404432133,0.7945205479452054,0.9873150105708245,0.646814404432133,0.8831168831168831,0.8477246207701283
0.9,9,event,0.9958202716823407,0.619550858652576,0.7679290894439967,0.9915433403805497,0.619550858652576,0.8671519563239307,0.8296382730455076
0.9249999999999999,1,event,0.9933837429111532,0.7103658536585366,0.846897663174859,0.985200845665962,0.7103658536585366,0.9143105698129622,0.8850641773628938
0.9249999999999999,2,event,0.9932756964457252,0.6924219910846954,0.8331990330378727,0.985200845665962,0.6924219910846954,0.906222611744084,0.8751458576429405
0.9249999999999999,3,event,0.9931972789115646,0.6802919708029197,0.8235294117647058,0.985200845665962,0.6802919708029197,0.9004405286343612,0.868144690781797
0.9249999999999999,4,event,0.9931170108161259,0.6685796269727403,0.8138597904915391,0.985200845665962,0.6685796269727403,0.8945969884853853,0.8611435239206534
0.9249999999999999,5,event,0.9950149551345963,0.6582278481012658,0.8041901692183723,0.9894291754756871,0.6582278481012658,0.8894830659536542,0.8553092182030338
0.9249999999999999,7,event,0.9958720330237358,0.6295302013422819,0.7775987107171636,0.9915433403805497,0.6295302013422819,0.8733031674208145,0.8366394399066511
0.9249999999999999,9,event,0.9956896551724138,0.5966921119592875,0.7445608380338437,0.9915433403805497,0.5966921119592875,0.8520055325034579,0.8127187864644108
0.95,1,event,0.9951267056530214,0.6802325581395349,0.8227236099919419,0.9894291754756871,0.6802325581395349,0.9007498897220996,0.8687281213535589
0.95,2,event,0.9950738916256158,0.6695278969957081,0.8138597904915391,0.9894291754756871,0.6695278969957081,0.8953900709219859,0.8623103850641773
0.95,3,event,0.9960079840319361,0.6587078651685393,0.8041901692183723,0.9915433403805497,0.6587078651685393,0.8898796255015604,0.8558926487747958
0.95,4,event,0.9959514170040485,0.6460055096418733,0.7929089443996776,0.9915433403805497,0.6460055096418733,0.8829071332436069,0.8477246207701283
0.95,5,event,0.9969104016477858,0.6325706594885598,0.7800161160354553,0.9936575052854123,0.6325706594885598,0.8752260397830018,0.838973162193699
0.95,7,event,0.9967948717948718,0.6041131105398457,0.7518130539887188,0.9936575052854123,0.6041131105398457,0.8571428571428572,0.8185530921820303
0.95,9,event,0.9966887417218543,0.5816831683168316,0.7276390008058018,0.9936575052854123,0.5816831683168316,0.8411737307871449,0.8010501750291715
