threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.75,3,event,0.9941118743866536,0.6719424460431654,0.8162771958098308,0.9873150105708245,0.6719424460431654,0.8964601769911505,0.8634772462077013
0.75,4,event,0.9949899799599199,0.6536312849162011,0.8001611603545528,0.9894291754756871,0.6536312849162011,0.8870031263957124,0.8523920653442241
0.75,5,event,0.9959308240081384,0.6415868673050615,0.7888799355358582,0.9915433403805497,0.6415868673050615,0.8803956834532375,0.8448074679113186
0.75,7,event,0.9958333333333333,0.6220159151193634,0.7703464947622884,0.9915433403805497,0.6220159151193634,0.8686960472512495,0.8313885647607935
0.75,9,event,0.9978260869565218,0.593198992443325,0.7397260273972602,0.9957716701902748,0.593198992443325,0.8496066635816751,0.8103850641773629
0.775,1,event,0.9941860465116279,0.6847507331378299,0.8267526188557615,0.9873150105708245,0.6847507331378299,0.902771667399912,0.8710618436406068
0.775,2,event,0.9941118743866536,0.6719424460431654,0.8162771958098308,0.9873150105708245,0.6719424460431654,0.8964601769911505,0.8634772462077013
0.775,3,event,0.9949799196787149,0.6518105849582173,0.798549556809025,0.9894291754756871,0.6518105849582173,0.8860080464908359,0.8512252042007001
0.775,4,event,0.9959141981613892,0.638095238095238,0.7856567284448026,0.9915433403805497,0.638095238095238,0.8783783783783784,0.8424737456242707
0.775,5,event,0.9969072164948454,0.6317204301075269,0.7792103142626914,0.9936575052854123,0.6317204301075269,0.8747173224785165,0.838389731621937
0.775,7,event,0.997874601487779,0.6093143596377749,0.7566478646253022,0.9957716701902748,0.6093143596377749,0.8606782768102658,0.822637106184364
0.775,9,event,0.9977900552486187,0.5822002472187886,0.7276390008058018,0.9957716701902748,0.5822002472187886,0.8415657036346692,0.8016336056009334
0.7999999999999999,1,event,0.9950641658440277,0.6676176890156919,0.8122481869460113,0.9894291754756871,0.6676176890156919,0.8944099378881989,0.8611435239206534
0.7999999999999999,2,event,0.9949545913218971,0.6473029045643154,0.7945205479452054,0.9894291754756871,0.6473029045643154,0.8835125448028673,0.8483080513418904
0.7999999999999999,3,event,0.9969199178644764,0.6351351351351351,0.782433521353747,0.9936575052854123,0.6351351351351351,0.8767494356659142,0.8407234539089848
0.7999999999999999,4,event,0.9979231568016614,0.6271637816245007,0.774375503626108,0.9957716701902748,0.6271637816245007,0.8720508166969146,0.8354725787631272
0.7999999999999999,5,event,0.9978902953586498,0.6148825065274152,0.7622884770346495,0.9957716701902748,0.6148825065274152,0.864321608040201,0.8267211201866977
0.7999999999999999,7,event,0.9978237214363439,0.5924528301886792,0.7389202256244963,0.9957716701902748,0.5924528301886792,0.8490740740740741,0.809801633605601
0.7999999999999999,9,event,0.9977272727272727,0.564748201438849,0.7074939564867043,0.9957716701902748,0.564748201438849,0.8279113625648279,0.7870478413068844
0.825,1,event,0.9959636730575177,0.648686030428769,0.7953263497179693,0.9915433403805497,0.648686030428769,0.8844086021505377,0.8494749124854143
0.825,2,event,0.9969199178644764,0.6351351351351351,0.782433521353747,0.9936575052854123,0.6351351351351351,0.8767494356659142,0.8407234539089848
0.825,3,event,0.9968717413972888,0.6225165562913907,0.7703464947622884,0.9936575052854123,0.6225165562913907,0.869090909090909,0.8319719953325554
0.825,4,event,0.9978791092258749,0.6108949416342413,0.75825946817083,0.9957716701902748,0.6108949416342413,0.8617216117216118,0.823803967327888
0.825,5,event,0.9978540772532188,0.6023017902813299,0.7493956486704271,0.9957716701902748,0.6023017902813299,0.8559595029912563,0.8173862310385064
0.825,7,event,0.9977528089887641,0.5716019417475728,0.7155519742143432,0.9957716701902748,0.5716019417475728,0.8334115438761145,0.7928821470245041
0.825,9,event,0.9976771196283392,0.552168815943728,0.6921837228041902,0.9957716701902748,0.552168815943728,0.8173168411037107,0.7759626604434072
0.85,1,event,0.9958720330237358,0.6295302013422819,0.7775987107171636,0.9915433403805497,0.6295302013422819,0.8733031674208145,0.8366394399066511
0.85,2,event,0.9978969505783386,0.617300131061599,0.7647058823529411,0.9957716701902748,0.617300131061599,0.865875912408759,0.8284714119019837
0.85,3,event,0.9978563772775991,0.6030729833546735,0.750201450443191,0.9957716701902748,0.6030729833546735,0.8564857405703771,0.8179696616102684
0.85,4,event,0.9978165938864629,0.5902255639097744,0.7365028203062046,0.9957716701902748,0.5902255639097744,0.8474733426054706,0.808051341890315
0.85,5,event,0.9977851605758582,0.5807644882860666,0.726027397260274,0.9957716701902748,0.5807644882860666,0.8404850746268657,0.8004667444574096
0.85,7,event,0.9976851851851852,0.5541176470588235,0.6946011281224819,0.9957716701902748,0.5541176470588235,0.8190023752969121,0.7777129521586931
0.85,9,event,0.9987878787878788,0.530933633295838,0.6639806607574537,0.9978858350951374,0.530933633295838,0.797676669893514,0.7561260210035006
0.875,1,event,0.996822033898305,0.6103896103896104,0.75825946817083,0.9936575052854123,0.6103896103896104,0.8613272311212814,0.823220536756126
0.875,2,event,0.9978213507625272,0.5917085427135679,0.7381144238517324,0.9957716701902748,0.5917085427135679,0.8485409911996294,0.809218203033839
0.875,3,event,0.9977777777777778,0.5786240786240786,0.7236099919419823,0.9957716701902748,0.5786240786240786,0.8388603456328818,0.7987164527421237
0.875,4,event,0.9977452085682075,0.5695284159613059,0.7131345688960515,0.9957716701902748,0.5695284159613059,0.831766917293233,0.7911318553092183
0.875,5,event,0.9988505747126437,0.5592417061611374,0.7002417405318292,0.9978858350951374,0.5592417061611374,0.8233064898152533,0.7823803967327888
0.875,7,event,1.0,0.5344632768361582,0.6680096696212732,1.0,0.5344632768361582,0.8009661835748793,0.7596266044340724
0.875,9,event,1.0,0.5130151843817787,0.6381950040290089,1.0,0.5130151843817787,0.7791441219872111,0.7380396732788798
0.9,1,event,0.9977876106194691,0.5814814814814815,0.7268331990330379,0.9957716701902748,0.5814814814814815,0.841025641025641,0.8010501750291715
0.9,2,event,0.9977272727272727,0.564748201438849,0.7074939564867043,0.9957716701902748,0.564748201438849,0.8279113625648279,0.7870478413068844
0.9,3,event,0.9988304093567252,0.5494761350407451,0.6881547139403706,0.9978858350951374,0.5494761350407451,0.8148854961832062,0.7736289381563594
0.9,4,event,0.9988151658767772,0.542528735632184,0.6792908944399678,0.9978858350951374,0.542528735632184,0.8086330935251799,0.7672112018669778
0.9,5,event,1.0,0.5308641975308642,0.6631748589846898,1.0,0.5308641975308642,0.7974806201550387,0.7561260210035006
0.9,7,event,1.0,0.5119047619047619,0.636583400483481,1.0,0.5119047619047619,0.7779419005416052,0.7368728121353559
0.9,9,event,1.0,0.4963273871983211,0.613215149073328,1.0,0.4963273871983211,0.7602397602397603,0.7199533255542591
0.9249999999999999,1,event,1.0,0.5424311926605505,0.6784850926672039,1.0,0.5424311926605505,0.8084493518963034,0.7672112018669778
0.9249999999999999,2,event,1.0,0.529082774049217,0.660757453666398,1.0,0.529082774049217,0.7957302280446386,0.7543757292882147
0.9249999999999999,3,event,1.0,0.5180722891566265,0.645447219983884,1.0,0.5180722891566265,0.7845249755142019,0.7432905484247374
0.9249999999999999,4,event,1.0,0.5113513513513513,0.6357775987107172,1.0,0.5113513513513513,0.7773399014778326,0.7362893815635939
0.9249999999999999,5,event,1.0,0.503727369542066,0.6244963738920226,1.0,0.503727369542066,0.7688492063492064,0.7281213535589265
0.9249999999999999,7,event,1.0,0.4841351074718526,0.5938759065269944,1.0,0.4841351074718526,0.7451971688574317,0.705950991831972
0.9249999999999999,9,event,1.0,0.46878097125867196,0.5680902497985496,1.0,0.46878097125867196,0.7245632065775951,0.6872812135355892
0.95,1,event,1.0,0.48020304568527916,0.5874294923448832,1.0,0.48020304568527916,0.7401015228426395,0.7012835472578763
0.95,2,event,1.0,0.4715852442671984,0.5729250604351329,1.0,0.4715852442671984,0.728483606557377,0.690781796966161
0.95,3,event,1.0,0.4660098522167488,0.5632554391619662,1.0,0.4660098522167488,0.7206185567010309,0.6837806301050176
0.95,4,event,1.0,0.45877788554801163,0.5503626107977437,1.0,0.45877788554801163,0.7099792099792099,0.6744457409568262
0.95,5,event,1.0,0.45133587786259544,0.5366639806607575,1.0,0.45133587786259544,0.6984792868379655,0.6645274212368728
0.95,7,event,1.0,0.43394495412844036,0.5028203062046737,1.0,0.43394495412844036,0.6691689008042896,0.6400233372228705
0.95,9,event,1.0,0.41932624113475175,0.47219983883964545,1.0,0.41932624113475175,0.6414887794198139,0.617852975495916
