threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.75,5,video,0.995049504950495,0.4262187088274045,0.1875,0.9984567901234568,0.1875,0.315541601255887,0.4930232558139535
0.7999999999999999,1,video,0.995260663507109,0.42876076872100727,0.1958955223880597,0.9984567901234568,0.1958955223880597,0.3273577552611068,0.4982558139534884
0.7999999999999999,3,video,0.9938650306748467,0.4155427103403982,0.15111940298507462,0.9984567901234568,0.15111940298507462,0.2623481781376518,0.4703488372093023
0.7999999999999999,5,video,1.0,0.40703517587939697,0.11940298507462686,1.0,0.11940298507462686,0.21333333333333335,0.4511627906976744
0.85,1,video,1.0,0.40173589584624925,0.09981343283582089,1.0,0.09981343283582089,0.18150975402883798,0.438953488372093
0.85,3,video,1.0,0.3968156766687079,0.08115671641791045,1.0,0.08115671641791045,0.15012942191544437,0.4273255813953488
0.85,5,video,1.0,0.3910681955340978,0.058768656716417914,1.0,0.058768656716417914,0.11101321585903084,0.41337209302325584
0.9,1,video,1.0,0.3825265643447462,0.024253731343283583,1.0,0.024253731343283583,0.04735883424408015,0.3918604651162791
0.9,3,video,1.0,0.38005865102639297,0.013992537313432836,1.0,0.013992537313432836,0.027598896044158234,0.38546511627906976
0.9,5,video,1.0,0.37961335676625657,0.012126865671641791,1.0,0.012126865671641791,0.023963133640552997,0.3843023255813954
0.95,1,video,0.0,0.3767441860465116,0.0,1.0,0.0,0.0,0.3767441860465116
0.95,3,video,0.0,0.3767441860465116,0.0,1.0,0.0,0.0,0.3767441860465116
0.95,5,video,0.0,0.3767441860465116,0.0,1.0,0.0,0.0,0.3767441860465116
