threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.75,2,event,0.979009235936188,0.8565965583173997,0.9395648670427075,0.9471458773784355,0.8565965583173997,0.9588815789473684,0.941656942823804
0.75,3,event,0.9838709677419355,0.8470149253731343,0.9339242546333602,0.959830866807611,0.8470149253731343,0.95824720959074,0.941073512252042
0.75,4,event,0.9845758354755784,0.8318098720292505,0.9258662369057212,0.9619450317124736,0.8318098720292505,0.9543189368770765,0.9358226371061844
0.75,5,event,0.9844290657439446,0.8154121863799283,0.9170024174053183,0.9619450317124736,0.8154121863799283,0.9495202336253651,0.9294049008168028
0.75,7,event,0.9883824843610366,0.773109243697479,0.8912167606768735,0.9725158562367865,0.773109243697479,0.9372881355932203,0.9136522753792299
0.75,9,event,0.9879963065558633,0.7290015847860539,0.8622078968573731,0.9725158562367865,0.7290015847860539,0.9208261617900173,0.8926487747957993
0.775,1,event,0.9798657718120806,0.8601532567049809,0.9411764705882353,0.9492600422832981,0.8601532567049809,0.9601315248664201,0.9434072345390898
0.775,2,event,0.9822485207100592,0.8512241054613936,0.9363416599516519,0.9556025369978859,0.8512241054613936,0.9587458745874589,0.941656942823804
0.775,3,event,0.9846153846153847,0.8363970588235294,0.9282836422240129,0.9619450317124736,0.8363970588235294,0.9556200746578183,0.9375729288214703
0.775,4,event,0.9852941176470589,0.8172043010752689,0.9178082191780822,0.9640591966173362,0.8172043010752689,0.9503546099290779,0.9305717619603268
0.775,5,event,0.9851398601398601,0.8,0.9081385979049154,0.9640591966173362,0.8,0.9450733752620545,0.9235705950991832
0.775,7,event,0.9891891891891892,0.7632450331125827,0.8847703464947623,0.9746300211416491,0.7632450331125827,0.9340706082518077,0.9095682613768962
0.775,9,event,0.9888164026095061,0.719188767550702,0.854955680902498,0.9746300211416491,0.719188767550702,0.9170267934312878,0.8879813302217037
0.7999999999999999,1,event,0.981403212172443,0.8493408662900188,0.935535858178888,0.9534883720930233,0.8493408662900188,0.9579207920792079,0.94049008168028
0.7999999999999999,2,event,0.9829642248722317,0.8388888888888889,0.9298952457695407,0.9577167019027484,0.8388888888888889,0.9556935817805384,0.9375729288214703
0.7999999999999999,3,event,0.9853700516351118,0.8260869565217391,0.9226430298146656,0.9640591966173362,0.8260869565217391,0.9529754473574698,0.9340723453908985
0.7999999999999999,4,event,0.9852302345786272,0.8099467140319716,0.9137792103142627,0.9640591966173362,0.8099467140319716,0.9481605351170568,0.9276546091015169
0.7999999999999999,5,event,0.9885664028144239,0.7972270363951474,0.9057211925866236,0.9725158562367865,0.7972270363951474,0.9453322119428091,0.9241540256709452
0.7999999999999999,7,event,0.9900090826521344,0.7536704730831973,0.878323932312651,0.9767441860465116,0.7536704730831973,0.9308283518360376,0.9054842473745625
0.7999999999999999,9,event,0.9896616541353384,0.7107692307692308,0.8485092667203867,0.9767441860465116,0.7107692307692308,0.9136659436008677,0.8838973162193698
0.825,1,event,0.9846153846153847,0.8363970588235294,0.9282836422240129,0.9619450317124736,0.8363970588235294,0.9556200746578183,0.9375729288214703
0.825,2,event,0.9845227858985383,0.8257713248638838,0.9226430298146656,0.9619450317124736,0.8257713248638838,0.9525790349417637,0.9334889148191365
0.825,3,event,0.9878366637706343,0.8152753108348135,0.9161966156325544,0.9704016913319239,0.8152753108348135,0.9506688963210702,0.9311551925320887
0.825,4,event,0.9885764499121266,0.7986111111111112,0.9065269943593876,0.9725158562367865,0.7986111111111112,0.9457755359394705,0.9247374562427071
0.825,5,event,0.9884547069271759,0.782312925170068,0.8968573730862208,0.9725158562367865,0.782312925170068,0.9404309252217998,0.9177362893815636
0.825,7,event,0.9908088235294118,0.7396166134185304,0.8686543110394843,0.9788583509513742,0.7396166134185304,0.9257191927866038,0.8990665110851809
0.825,9,event,0.9904489016236867,0.6941529235382309,0.8356164383561644,0.9788583509513742,0.6941529235382309,0.9064685314685315,0.8751458576429405
0.85,1,event,0.9853700516351118,0.8260869565217391,0.9226430298146656,0.9640591966173362,0.8260869565217391,0.9529754473574698,0.9340723453908985
0.85,2,event,0.9878472222222222,0.8167259786476868,0.9170024174053183,0.9704016913319239,0.8167259786476868,0.9511073965733389,0.9317386231038507
0.85,3,event,0.9877622377622378,0.8052631578947368,0.9105560032232071,0.9704016913319239,0.8052631578947368,0.9475890985324947,0.927071178529755
0.85,4,event,0.9884853852967228,0.7863247863247863,0.8992747784045125,0.9725158562367865,0.7863247863247863,0.9417721518987342,0.9194865810968494
0.85,5,event,0.9892280071813285,0.7683333333333333,0.8879935535858179,0.9746300211416491,0.7683333333333333,0.9358811040339702,0.911901983663944
0.85,7,event,0.9906716417910447,0.721183800623053,0.8557614826752619,0.9788583509513742,0.721183800623053,0.9182879377431906,0.8897316219369895
0.85,9,event,0.9922480620155039,0.6818181818181818,0.8251410153102336,0.9830866807610994,0.6818181818181818,0.901011878574571,0.8687281213535589
0.875,1,event,0.9878048780487805,0.8109540636042403,0.9137792103142627,0.9704016913319239,0.8109540636042403,0.9493511929677688,0.9294049008168028
0.875,2,event,0.9885664028144239,0.7972270363951474,0.9057211925866236,0.9725158562367865,0.7972270363951474,0.9453322119428091,0.9241540256709452
0.875,3,event,0.9884649511978705,0.7836456558773425,0.8976631748589847,0.9725158562367865,0.7836456558773425,0.9408783783783784,0.9183197199533255
0.875,4,event,0.9882882882882883,0.7615894039735099,0.8839645447219984,0.9725158562367865,0.7615894039735099,0.9332199064227988,0.9084014002333722
0.875,5,event,0.9899451553930531,0.7451612903225806,0.8726833199033038,0.9767441860465116,0.7451612903225806,0.9276231263383299,0.9014002333722287
0.875,7,event,0.9914933837429112,0.7073170731707317,0.8452860596293312,0.9809725158562368,0.7073170731707317,0.9125706829056112,0.882730455075846
0.875,9,event,0.9931439764936337,0.6724386724386724,0.8170829975825947,0.985200845665962,0.6724386724386724,0.896551724137931,0.8634772462077013
0.9,1,event,0.9885260370697264,0.7917383820998278,0.9024979854955681,0.9725158562367865,0.7917383820998278,0.9435551811288964,0.9218203033838973
0.9,2,event,0.9893428063943162,0.7840136054421769,0.8976631748589847,0.9746300211416491,0.7840136054421769,0.9412758766370934,0.9189031505250875
0.9,3,event,0.9891891891891892,0.7632450331125827,0.8847703464947623,0.9746300211416491,0.7632450331125827,0.9340706082518077,0.9095682613768962
0.9,4,event,0.9908424908424909,0.7443729903536977,0.8718775181305399,0.9788583509513742,0.7443729903536977,0.9275610801543078,0.9014002333722287
0.9,5,event,0.9916512059369202,0.7295597484276729,0.8614020950846092,0.9809725158562368,0.7295597484276729,0.921949115998275,0.8943990665110851
0.9,7,event,0.9933014354066986,0.6965620328849028,0.8364222401289283,0.985200845665962,0.6965620328849028,0.9081364829396326,0.8774795799299884
0.9,9,event,0.993,0.6526610644257703,0.8001611603545528,0.985200845665962,0.6526610644257703,0.8862115127175367,0.8512252042007001
0.9249999999999999,1,event,0.9901345291479821,0.7712854757929883,0.8896051571313457,0.9767441860465116,0.7712854757929883,0.9371816638370118,0.9136522753792299
0.9249999999999999,2,event,0.9900271985494107,0.7561374795417348,0.8799355358581789,0.9767441860465116,0.7561374795417348,0.931740614334471,0.9066511085180864
0.9249999999999999,3,event,0.9908340971585701,0.7431781701444623,0.871071716357776,0.9788583509513742,0.7431781701444623,0.9271012006861064,0.9008168028004667
0.9249999999999999,4,event,0.9906890130353817,0.7234375,0.8573730862207897,0.9788583509513742,0.7234375,0.9192224622030237,0.8908984830805134
0.9249999999999999,5,event,0.9924457034938622,0.7099236641221374,0.846897663174859,0.9830866807610994,0.7099236641221374,0.913913043478261,0.8844807467911319
0.9249999999999999,7,event,0.9931439764936337,0.6724386724386724,0.8170829975825947,0.985200845665962,0.6724386724386724,0.896551724137931,0.8634772462077013
0.9249999999999999,9,event,0.992849846782431,0.6340136054421769,0.7832393231265109,0.985200845665962,0.6340136054421769,0.8756756756756757,0.838973162193699
0.95,1,event,0.9917050691244239,0.7376788553259142,0.8670427074939565,0.9809725158562368,0.7376788553259142,0.9251934651762683,0.8984830805134189
0.95,2,event,0.9915730337078652,0.718266253869969,0.8533440773569702,0.9809725158562368,0.718266253869969,0.9172802078822001,0.8885647607934656
0.95,3,event,0.9924026590693258,0.7034795763993948,0.8420628525382756,0.9830866807610994,0.7034795763993948,0.9110723626852659,0.8809801633605601
0.95,4,event,0.9932497589199615,0.6883308714918759,0.8299758259468171,0.985200845665962,0.6883308714918759,0.9043020193151888,0.8728121353558926
0.95,5,event,0.9931707317073171,0.6763425253991292,0.8203062046736502,0.985200845665962,0.6763425253991292,0.8984995586937334,0.8658109684947491
0.95,7,event,0.9938962360122076,0.6388508891928865,0.7872683319903304,0.9873150105708245,0.6388508891928865,0.8785971223021584,0.8424737456242707
0.95,9,event,0.9946466809421841,0.6,0.7485898468976632,0.9894291754756871,0.6,0.8542528735632182,0.8150525087514586
