threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.75,4,event,0.9970267591674926,0.6666666666666666,0.8106365834004835,0.9936575052854123,0.6666666666666666,0.8942222222222224,0.8611435239206534
0.75,5,event,0.9969909729187563,0.6555090655509066,0.8009669621273167,0.9936575052854123,0.6555090655509066,0.8882931188561216,0.8541423570595099
0.75,7,event,0.9968684759916493,0.6216931216931217,0.7695406929895245,0.9936575052854123,0.6216931216931217,0.8685766257389722,0.8313885647607935
0.75,9,event,0.9978378378378379,0.596958174904943,0.7437550362610797,0.9957716701902748,0.596958174904943,0.8522622345337026,0.8133022170361727
0.775,1,event,0.9961538461538462,0.6958456973293768,0.8348106365834005,0.9915433403805497,0.6958456973293768,0.9083735203857958,0.8780630105017503
0.775,2,event,0.9970845481049563,0.6861313868613139,0.8267526188557615,0.9936575052854123,0.6861313868613139,0.9039647577092511,0.8728121353558926
0.775,3,event,0.9970384995064165,0.6704707560627675,0.8138597904915391,0.9936575052854123,0.6704707560627675,0.8961845607808341,0.8634772462077013
0.775,4,event,0.9969849246231156,0.6536856745479833,0.7993553585817889,0.9936575052854123,0.6536856745479833,0.887298747763864,0.852975495915986
0.775,5,event,0.9969325153374233,0.6385869565217391,0.7856567284448026,0.9936575052854123,0.6385869565217391,0.8787742226228031,0.8430571761960327
0.775,7,event,0.997874601487779,0.6093143596377749,0.7566478646253022,0.9957716701902748,0.6093143596377749,0.8606782768102658,0.822637106184364
0.775,9,event,0.9978046103183315,0.5865504358655044,0.7324738114423852,0.9957716701902748,0.5865504358655044,0.8447955390334572,0.8051341890315052
0.7999999999999999,1,event,0.9960899315738025,0.678726483357453,0.8211120064464141,0.9915433403805497,0.678726483357453,0.9001766784452296,0.868144690781797
0.7999999999999999,2,event,0.9970178926441352,0.6638418079096046,0.8082191780821918,0.9936575052854123,0.6638418079096046,0.892745883400089,0.8593932322053676
0.7999999999999999,3,event,0.9969666329625885,0.6482758620689655,0.7945205479452054,0.9936575052854123,0.6482758620689655,0.884304932735426,0.8494749124854143
0.7999999999999999,4,event,0.9969293756397134,0.6377204884667571,0.7848509266720387,0.9936575052854123,0.6377204884667571,0.8782687105500452,0.8424737456242707
0.7999999999999999,5,event,0.9968684759916493,0.6216931216931217,0.7695406929895245,0.9936575052854123,0.6216931216931217,0.8685766257389722,0.8313885647607935
0.7999999999999999,7,event,0.9978401727861771,0.5977157360406091,0.7445608380338437,0.9957716701902748,0.5977157360406091,0.8527918781725888,0.8138856476079347
0.7999999999999999,9,event,0.9988814317673378,0.5756097560975609,0.7195809830781628,0.9978858350951374,0.5756097560975609,0.8365339578454332,0.7963827304550758
0.825,1,event,0.997002997002997,0.6591865357643759,0.8041901692183723,0.9936575052854123,0.6591865357643759,0.8902765388046388,0.8564760793465578
0.825,2,event,0.9969512195121951,0.6438356164383562,0.790491539081386,0.9936575052854123,0.6438356164383562,0.8817977528089888,0.8465577596266044
0.825,3,event,0.996900826446281,0.6300268096514745,0.7775987107171636,0.9936575052854123,0.6300268096514745,0.8736985061113626,0.837222870478413
0.825,4,event,0.9968652037617555,0.6208718626155878,0.7687348912167606,0.9936575052854123,0.6208718626155878,0.868061874431301,0.8308051341890315
0.825,5,event,0.997867803837953,0.6069587628865979,0.7542304593070105,0.9957716701902748,0.6069587628865979,0.8591096833409821,0.8208868144690782
0.825,7,event,0.9988974641675854,0.5848822800495663,0.7300564061240935,0.9978858350951374,0.5848822800495663,0.8435754189944135,0.8039673278879813
0.825,9,event,0.9988545246277205,0.5612366230677764,0.7026591458501209,0.9978858350951374,0.5612366230677764,0.8249763481551561,0.7841306884480747
0.85,1,event,0.9969543147208122,0.644718792866941,0.7912973408541499,0.9936575052854123,0.644718792866941,0.8823000898472597,0.8471411901983664
0.85,2,event,0.9969104016477858,0.6325706594885598,0.7800161160354553,0.9936575052854123,0.6325706594885598,0.8752260397830018,0.838973162193699
0.85,3,event,0.9979013641133263,0.6189224704336399,0.7663174858984689,0.9957716701902748,0.6189224704336399,0.8669097538742023,0.8296382730455076
0.85,4,event,0.9989304812834224,0.6059050064184852,0.7526188557614827,0.9978858350951374,0.6059050064184852,0.8584558823529412,0.8203033838973163
0.85,5,event,0.998911860718172,0.5937106918238994,0.7397260273972602,0.9978858350951374,0.5937106918238994,0.85,0.8109684947491248
0.85,7,event,0.9988789237668162,0.5742092457420924,0.717969379532635,0.9978858350951374,0.5742092457420924,0.8354430379746837,0.795215869311552
0.85,9,event,0.9988425925925926,0.5552941176470588,0.6954069298952458,0.9978858350951374,0.5552941176470588,0.8199524940617576,0.778879813302217
0.875,1,event,0.9979253112033195,0.628,0.7751813053988719,0.9957716701902748,0.628,0.8725623582766441,0.8360560093348891
0.875,2,event,0.9989350372736954,0.6090322580645161,0.7558420628525383,0.9978858350951374,0.6090322580645161,0.8605504587155963,0.822637106184364
0.875,3,event,0.9989212513484358,0.5997458703939009,0.7461724415793715,0.9978858350951374,0.5997458703939009,0.8542435424354243,0.8156359393232205
0.875,4,event,0.998898678414097,0.5856079404466501,0.7308622078968574,0.9978858350951374,0.5856079404466501,0.8441135411819451,0.8045507584597433
0.875,5,event,0.9988839285714286,0.5770171149144254,0.7211925866236906,0.9978858350951374,0.5770171149144254,0.8376228357510529,0.7975495915985997
0.875,7,event,0.9988505747126437,0.5592417061611374,0.7002417405318292,0.9978858350951374,0.5592417061611374,0.8233064898152533,0.7823803967327888
0.875,9,event,0.998805256869773,0.5381984036488028,0.6736502820306205,0.9978858350951374,0.5381984036488028,0.8046198267564966,0.7631271878646441
0.9,1,event,0.9989293361884368,0.6051282051282051,0.7518130539887188,0.9978858350951374,0.6051282051282051,0.8579310344827586,0.8197199533255543
0.9,2,event,0.9989094874591058,0.5922208281053952,0.7381144238517324,0.9978858350951374,0.5922208281053952,0.8489341983317887,0.809801633605601
0.9,3,event,0.9988864142538976,0.5784313725490197,0.7228041901692184,0.9978858350951374,0.5784313725490197,0.8387096774193549,0.7987164527421237
0.9,4,event,0.9988713318284425,0.5700483091787439,0.7131345688960515,0.9978858350951374,0.5700483091787439,0.8321579689703807,0.7917152858809802
0.9,5,event,0.9988558352402745,0.5619047619047619,0.7034649476228848,0.9978858350951374,0.5619047619047619,0.825531914893617,0.7847141190198367
0.9,7,event,0.99880810488677,0.5394285714285715,0.6752618855761483,0.9978858350951374,0.5394285714285715,0.8057692307692309,0.764294049008168
0.9,9,event,0.9987639060568603,0.5215469613259669,0.6510878323932313,0.9978858350951374,0.5215469613259669,0.7882926829268293,0.7467911318553092
0.9249999999999999,1,event,0.9988864142538976,0.5784313725490197,0.7228041901692184,0.9978858350951374,0.5784313725490197,0.8387096774193549,0.7987164527421237
0.9249999999999999,2,event,0.9988649262202043,0.5666266506602641,0.709105560032232,0.9978858350951374,0.5666266506602641,0.829406220546654,0.7887981330221704
0.9249999999999999,3,event,0.9988465974625144,0.5572609208972845,0.6978243352135375,0.9978858350951374,0.5572609208972845,0.8216318785578747,0.780630105017503
0.9249999999999999,4,event,0.9988317757009346,0.5501165501165501,0.6889605157131345,0.9978858350951374,0.5501165501165501,0.815450643776824,0.7742123687281214
0.9249999999999999,5,event,0.9988151658767772,0.542528735632184,0.6792908944399678,0.9978858350951374,0.542528735632184,0.8086330935251799,0.7672112018669778
0.9249999999999999,7,event,0.9987775061124694,0.5267857142857143,0.6583400483481063,0.9978858350951374,0.5267857142857143,0.7935891209324915,0.7520420070011669
0.9249999999999999,9,event,0.9987261146496815,0.5080731969860065,0.6317485898468976,0.9978858350951374,0.5080731969860065,0.773938795656466,0.7327887981330222
0.95,1,event,0.9988317757009346,0.5501165501165501,0.6889605157131345,0.9978858350951374,0.5501165501165501,0.815450643776824,0.7742123687281214
0.95,2,event,0.9988095238095238,0.540045766590389,0.6760676873489122,0.9978858350951374,0.540045766590389,0.80634310427679,0.76487747957993
0.95,3,event,0.9987908101571947,0.532130777903044,0.6655922643029815,0.9978858350951374,0.532130777903044,0.7988394584139265,0.7572928821470245
0.95,4,event,0.9987730061349693,0.525027808676307,0.6559226430298146,0.9978858350951374,0.525027808676307,0.791828793774319,0.750291715285881
0.95,5,event,0.99875,0.5164113785557987,0.6438356164383562,0.9978858350951374,0.5164113785557987,0.7829495345418912,0.7415402567094516
0.95,7,event,0.9987046632124352,0.5010615711252654,0.621273166800967,0.9978858350951374,0.5010615711252654,0.7660208643815202,0.7252042007001167
0.95,9,event,1.0,0.48813209494324045,0.6003223207091055,1.0,0.48813209494324045,0.7502517623363545,0.7106184364060677
