threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.75,9,event,0.996875,0.623342175066313,0.7711522965350524,0.9936575052854123,0.623342175066313,0.8696047251249431,0.8325554259043174
0.775,1,event,0.9879182156133829,0.7210031347962382,0.8565672844480258,0.9725158562367865,0.7210031347962382,0.9175658178679326,0.8885647607934656
0.775,2,event,0.9896324222431668,0.7075038284839203,0.8460918614020951,0.9767441860465116,0.7075038284839203,0.9122502172024327,0.882147024504084
0.775,3,event,0.9951690821256038,0.6892488954344624,0.8299758259468171,0.9894291754756871,0.6892488954344624,0.9050966608084359,0.8739789964994166
0.775,4,event,0.9951028403525954,0.6753246753246753,0.8186946011281225,0.9894291754756871,0.6753246753246753,0.8983200707338639,0.8658109684947491
0.775,5,event,0.9950592885375494,0.6666666666666666,0.8114423851732474,0.9894291754756871,0.6666666666666666,0.893919218819352,0.8605600933488915
0.775,7,event,0.9958974358974358,0.6346414073071719,0.782433521353747,0.9915433403805497,0.6346414073071719,0.8763537906137185,0.8401400233372228
0.775,9,event,0.997872340425532,0.6085271317829457,0.7558420628525383,0.9957716701902748,0.6085271317829457,0.8601558917927556,0.8220536756126021
0.7999999999999999,1,event,0.9915254237288136,0.7116564417177914,0.8485092667203867,0.9809725158562368,0.7116564417177914,0.9144594007815893,0.8850641773628938
0.7999999999999999,2,event,0.9942363112391931,0.6939078751857355,0.8340048348106366,0.9873150105708245,0.6939078751857355,0.9070990359333917,0.8763127187864644
0.7999999999999999,3,event,0.9960745829244357,0.6748201438848921,0.8178887993553586,0.9915433403805497,0.6748201438848921,0.8982300884955753,0.8658109684947491
0.7999999999999999,4,event,0.9960278053624627,0.6633663366336634,0.8082191780821918,0.9915433403805497,0.6633663366336634,0.8923487544483986,0.8588098016336057
0.7999999999999999,5,event,0.9959839357429718,0.6532033426183844,0.7993553585817889,0.9915433403805497,0.6532033426183844,0.8869021010281626,0.8523920653442241
0.7999999999999999,7,event,0.9978925184404637,0.615686274509804,0.7630942788074134,0.9957716701902748,0.615686274509804,0.864840182648402,0.8273045507584598
0.7999999999999999,9,event,0.9978237214363439,0.5924528301886792,0.7389202256244963,0.9957716701902748,0.5924528301886792,0.8490740740740741,0.809801633605601
0.825,1,event,0.9961464354527938,0.6937869822485208,0.8331990330378727,0.9915433403805497,0.6937869822485208,0.9074155331285652,0.8768961493582264
0.825,2,event,0.9970588235294118,0.6772334293948127,0.8195004029008863,0.9936575052854123,0.6772334293948127,0.8996019460415745,0.867561260210035
0.825,3,event,0.997002997002997,0.6591865357643759,0.8041901692183723,0.9936575052854123,0.6591865357643759,0.8902765388046388,0.8564760793465578
0.825,4,event,0.9979695431472081,0.6460905349794238,0.7921031426269137,0.9957716701902748,0.6460905349794238,0.8831985624438454,0.8483080513418904
0.825,5,event,0.9989658738366081,0.6318607764390897,0.7784045124899275,0.9978858350951374,0.6318607764390897,0.8750000000000001,0.838973162193699
0.825,7,event,0.9989235737351991,0.6012738853503184,0.7477840451248993,0.9978858350951374,0.6012738853503184,0.8552995391705068,0.8168028004667445
0.825,9,event,0.9988974641675854,0.5848822800495663,0.7300564061240935,0.9978858350951374,0.5848822800495663,0.8435754189944135,0.8039673278879813
0.85,1,event,0.9970472440944882,0.673352435530086,0.8162771958098308,0.9936575052854123,0.673352435530086,0.8976517501107666,0.8652275379229871
0.85,2,event,0.9969758064516129,0.6509695290858726,0.7969379532634971,0.9936575052854123,0.6509695290858726,0.8858038513210927,0.8512252042007001
0.85,3,event,0.997948717948718,0.6373477672530447,0.7840451248992748,0.9957716701902748,0.6373477672530447,0.8781588447653431,0.8424737456242707
0.85,4,event,0.9989561586638831,0.6243386243386243,0.7711522965350524,0.9978858350951374,0.6243386243386243,0.8703956343792634,0.8337222870478413
0.85,5,event,0.9989384288747346,0.6113989637305699,0.75825946817083,0.9978858350951374,0.6113989637305699,0.8621163536417774,0.82438739789965
0.85,7,event,0.9989035087719298,0.5885286783042394,0.734085414987913,0.9978858350951374,0.5885286783042394,0.8462610311193683,0.8068844807467911
0.85,9,event,0.9988649262202043,0.5666266506602641,0.709105560032232,0.9978858350951374,0.5666266506602641,0.829406220546654,0.7887981330221704
0.875,1,event,0.9989754098360656,0.6395663956639567,0.7856567284448026,0.9978858350951374,0.6395663956639567,0.8795669824086603,0.8442240373395566
0.875,2,event,0.9989583333333333,0.6259946949602122,0.7727639000805802,0.9978858350951374,0.6259946949602122,0.8714220808723306,0.8348891481913653
0.875,3,event,0.9989395546129375,0.6121919584954605,0.7590652699435939,0.9978858350951374,0.6121919584954605,0.8626373626373627,0.8249708284714119
0.875,4,event,0.9989189189189189,0.5982256020278834,0.7445608380338437,0.9978858350951374,0.5982256020278834,0.853185595567867,0.8144690781796966
0.875,5,event,0.9989023051591658,0.5877957658779577,0.7332796132151491,0.9978858350951374,0.5877957658779577,0.8457249070631969,0.8063010501750292
0.875,7,event,0.9988636363636364,0.565947242206235,0.7082997582594682,0.9978858350951374,0.565947242206235,0.8288543140028289,0.7882147024504084
0.875,9,event,1.0,0.5405714285714286,0.6760676873489122,1.0,0.5405714285714286,0.8067307692307693,0.7654609101516919
0.9,1,event,0.9989361702127659,0.6098191214470284,0.7566478646253022,0.9978858350951374,0.6098191214470284,0.8610729023383769,0.823220536756126
0.9,2,event,0.9989212513484358,0.5997458703939009,0.7461724415793715,0.9978858350951374,0.5997458703939009,0.8542435424354243,0.8156359393232205
0.9,3,event,0.9988925802879292,0.5819975339087546,0.7268331990330379,0.9978858350951374,0.5819975339087546,0.8414179104477612,0.8016336056009334
0.9,4,event,0.9988738738738738,0.5714285714285714,0.7147461724415793,0.9978858350951374,0.5714285714285714,0.833255049318929,0.7928821470245041
0.9,5,event,0.998849252013809,0.5585798816568047,0.6994359387590653,0.9978858350951374,0.5585798816568047,0.8227488151658768,0.7817969661610268
0.9,7,event,1.0,0.5350678733031674,0.6688154713940371,1.0,0.5350678733031674,0.8015451472718493,0.7602100350058343
0.9,9,event,1.0,0.5169398907103825,0.6438356164383562,1.0,0.5169398907103825,0.7833333333333334,0.7421236872812136
0.9249999999999999,1,event,0.9989023051591658,0.5877957658779577,0.7332796132151491,0.9978858350951374,0.5877957658779577,0.8457249070631969,0.8063010501750292
0.9249999999999999,2,event,0.998868778280543,0.5686746987951807,0.7115229653505237,0.9978858350951374,0.5686746987951807,0.8310588235294116,0.7905484247374562
0.9249999999999999,3,event,1.0,0.5519253208868145,0.6905721192586624,1.0,0.5519253208868145,0.8169685414680647,0.7759626604434072
0.9249999999999999,4,event,1.0,0.5411899313501144,0.6768734891216761,1.0,0.5411899313501144,0.8073041806823643,0.766044340723454
0.9249999999999999,5,event,1.0,0.529082774049217,0.660757453666398,1.0,0.529082774049217,0.7957302280446386,0.7543757292882147
0.9249999999999999,7,event,1.0,0.5091496232508074,0.6325543916196615,1.0,0.5091496232508074,0.7749259624876604,0.733955659276546
0.9249999999999999,9,event,1.0,0.48612538540596095,0.59709911361805,1.0,0.48612538540596095,0.7477295660948536,0.7082847141190198
0.95,1,event,1.0,0.5424311926605505,0.6784850926672039,1.0,0.5424311926605505,0.8084493518963034,0.7672112018669778
0.95,2,event,1.0,0.5232300884955752,0.6526994359387591,1.0,0.5232300884955752,0.7898586055582644,0.748541423570595
0.95,3,event,1.0,0.5053418803418803,0.6269137792103142,1.0,0.5053418803418803,0.770678553739475,0.7298716452742123
0.95,4,event,1.0,0.49580712788259956,0.6124093473005641,1.0,0.49580712788259956,0.7596201899050474,0.719369894982497
0.95,5,event,1.0,0.483640081799591,0.5930701047542305,1.0,0.483640081799591,0.7445624683864441,0.70536756126021
0.95,7,event,1.0,0.45922330097087377,0.5511684125705076,1.0,0.45922330097087377,0.7106493506493506,0.6750291715285881
0.95,9,event,1.0,0.4307832422586521,0.49637389202256244,1.0,0.4307832422586521,0.6634356488960689,0.6353558926487748
