threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.75,9,event,0.9937106918238994,0.6144736842105263,0.7639000805801772,0.9873150105708245,0.6144736842105263,0.8637813211845102,0.8255542590431738
0.775,1,event,0.9916974169741697,0.7365079365079366,0.8662369057211926,0.9809725158562368,0.7365079365079366,0.924731182795699,0.8978996499416569
0.775,2,event,0.9933962264150943,0.7125382262996942,0.8485092667203867,0.985200845665962,0.7125382262996942,0.9152542372881355,0.8862310385064177
0.775,3,event,0.9933078393881453,0.6976047904191617,0.8372280419016922,0.985200845665962,0.6976047904191617,0.9086139046786182,0.8780630105017503
0.775,4,event,0.9941916747337851,0.6857562408223201,0.8275584206285254,0.9873150105708245,0.6857562408223201,0.9032541776605101,0.8716452742123687
0.775,5,event,0.9960356788899901,0.6652482269503546,0.8098307816277196,0.9915433403805497,0.6652482269503546,0.8933333333333334,0.8599766627771295
0.775,7,event,0.995880535530381,0.6312247644683715,0.7792103142626914,0.9915433403805497,0.6312247644683715,0.8743218806509946,0.8378063010501751
0.775,9,event,0.9968017057569296,0.6056701030927835,0.7534246575342466,0.9936575052854123,0.6056701030927835,0.8581918311151904,0.8197199533255543
0.7999999999999999,1,event,0.992467043314501,0.7131901840490797,0.8493150684931506,0.9830866807610994,0.7131901840490797,0.9153278332609639,0.8862310385064177
0.7999999999999999,2,event,0.9942583732057416,0.6980568011958147,0.8372280419016922,0.9873150105708245,0.6980568011958147,0.9090113735783028,0.8786464410735122
0.7999999999999999,3,event,0.9941860465116279,0.6847507331378299,0.8267526188557615,0.9873150105708245,0.6847507331378299,0.902771667399912,0.8710618436406068
0.7999999999999999,4,event,0.995069033530572,0.6685714285714286,0.8130539887187752,0.9894291754756871,0.6685714285714286,0.89490022172949,0.8617269544924154
0.7999999999999999,5,event,0.9959718026183283,0.6504854368932039,0.7969379532634971,0.9915433403805497,0.6504854368932039,0.8854073410922112,0.8506417736289381
0.7999999999999999,7,event,0.9968586387434555,0.619235836627141,0.7671232876712328,0.9936575052854123,0.619235836627141,0.8670309653916211,0.8296382730455076
0.7999999999999999,9,event,0.9967213114754099,0.5882352941176471,0.7348912167606769,0.9936575052854123,0.5882352941176471,0.8460111317254174,0.8063010501750292
0.825,1,event,0.9933269780743565,0.7007518796992481,0.8396454472199839,0.985200845665962,0.7007518796992481,0.9100436681222708,0.8798133022170361
0.825,2,event,0.9951550387596899,0.6862170087976539,0.8275584206285254,0.9894291754756871,0.6862170087976539,0.9036515618125825,0.8722287047841307
0.825,3,event,0.995069033530572,0.6685714285714286,0.8130539887187752,0.9894291754756871,0.6685714285714286,0.89490022172949,0.8617269544924154
0.825,4,event,0.9959595959595959,0.6477900552486188,0.7945205479452054,0.9915433403805497,0.6477900552486188,0.8839085611833258,0.8488914819136523
0.825,5,event,0.9969135802469136,0.633423180592992,0.7808219178082192,0.9936575052854123,0.633423180592992,0.8757342973339358,0.8395565927654609
0.825,7,event,0.9967637540453075,0.5972045743329097,0.7445608380338437,0.9936575052854123,0.5972045743329097,0.8523985239852399,0.8133022170361727
0.825,9,event,0.9977653631284916,0.575091575091575,0.7195809830781628,0.9957716701902748,0.575091575091575,0.8361423220973783,0.7957992998833139
0.85,1,event,0.9950884086444007,0.6724137931034483,0.8162771958098308,0.9894291754756871,0.6724137931034483,0.8968570163789288,0.8640606767794633
0.85,2,event,0.996031746031746,0.6643059490084986,0.8090249798549557,0.9915433403805497,0.6643059490084986,0.8928412627834592,0.8593932322053676
0.85,3,event,0.9959432048681541,0.6442307692307693,0.7912973408541499,0.9915433403805497,0.6442307692307693,0.8819039066008083,0.8465577596266044
0.85,4,event,0.9968717413972888,0.6225165562913907,0.7703464947622884,0.9936575052854123,0.6225165562913907,0.869090909090909,0.8319719953325554
0.85,5,event,0.9978655282817502,0.6061776061776062,0.7534246575342466,0.9957716701902748,0.6061776061776062,0.8585858585858587,0.8203033838973163
0.85,7,event,0.9977728285077951,0.5772058823529411,0.7219983883964545,0.9957716701902748,0.5772058823529411,0.8377746610565685,0.7975495915985997
0.85,9,event,0.9988425925925926,0.5552941176470588,0.6954069298952458,0.9978858350951374,0.5552941176470588,0.8199524940617576,0.778879813302217
0.875,1,event,0.9969418960244648,0.6412005457025921,0.7880741337630943,0.9936575052854123,0.6412005457025921,0.8802880288028803,0.8448074679113186
0.875,2,event,0.9968782518210197,0.6241699867197875,0.7719580983078163,0.9936575052854123,0.6241699867197875,0.8701180744777476,0.8331388564760793
0.875,3,event,0.9989339019189766,0.6082474226804123,0.7550362610797744,0.9978858350951374,0.6082474226804123,0.8600275355667737,0.8220536756126021
0.875,4,event,0.9989165763813651,0.5967130214917825,0.7429492344883158,0.9978858350951374,0.5967130214917825,0.8521256931608133,0.8133022170361727
0.875,5,event,0.9988888888888889,0.5798525798525799,0.7244157937147462,0.9978858350951374,0.5798525798525799,0.8397944885567492,0.7998833138856476
0.875,7,event,0.9988465974625144,0.5572609208972845,0.6978243352135375,0.9978858350951374,0.5572609208972845,0.8216318785578747,0.780630105017503
0.875,9,event,0.9988009592326139,0.5363636363636364,0.6712328767123288,0.9978858350951374,0.5363636363636364,0.8028915662650603,0.7613768961493582
0.9,1,event,0.9989304812834224,0.6059050064184852,0.7526188557614827,0.9978858350951374,0.6059050064184852,0.8584558823529412,0.8203033838973163
0.9,2,event,0.9989165763813651,0.5967130214917825,0.7429492344883158,0.9978858350951374,0.5967130214917825,0.8521256931608133,0.8133022170361727
0.9,3,event,0.9988901220865705,0.5805658056580566,0.7252215954875101,0.9978858350951374,0.5805658056580566,0.8403361344537815,0.8004667444574096
0.9,4,event,0.9988662131519275,0.5673076923076923,0.7099113618049959,0.9978858350951374,0.5673076923076923,0.8299576071596797,0.7893815635939323
0.9,5,event,0.9988290398126464,0.5488372093023256,0.6873489121676067,0.9978858350951374,0.5488372093023256,0.8143198090692124,0.7730455075845974
0.9,7,event,0.9987760097919217,0.5261984392419174,0.6575342465753424,0.9978858350951374,0.5261984392419174,0.7930029154518949,0.751458576429405
0.9,9,event,0.9987261146496815,0.5080731969860065,0.6317485898468976,0.9978858350951374,0.5080731969860065,0.773938795656466,0.7327887981330222
0.9249999999999999,1,event,0.9988597491448119,0.5639187574671446,0.7058823529411765,0.9978858350951374,0.5639187574671446,0.8271954674220963,0.7864644107351225
0.9249999999999999,2,event,0.9988439306358381,0.5559481743227326,0.6962127316680097,0.9978858350951374,0.5559481743227326,0.8205128205128205,0.779463243873979
0.9249999999999999,3,event,0.998805256869773,0.5381984036488028,0.6736502820306205,0.9978858350951374,0.5381984036488028,0.8046198267564966,0.7631271878646441
0.9249999999999999,4,event,0.9987730061349693,0.525027808676307,0.6559226430298146,0.9978858350951374,0.525027808676307,0.791828793774319,0.750291715285881
0.9249999999999999,5,event,0.9987293519695044,0.5091693635382956,0.6333601933924254,0.9978858350951374,0.5091693635382956,0.7751479289940828,0.733955659276546
0.9249999999999999,7,event,1.0,0.489648033126294,0.6027397260273972,1.0,0.489648033126294,0.7521367521367521,0.7123687281213535
0.9249999999999999,9,event,1.0,0.46924603174603174,0.5688960515713135,1.0,0.46924603174603174,0.7252182845403184,0.6878646441073513
0.95,1,event,1.0,0.48512820512820515,0.5954875100725222,1.0,0.48512820512820515,0.7464646464646465,0.7071178529754959
0.95,2,event,1.0,0.4715852442671984,0.5729250604351329,1.0,0.4715852442671984,0.728483606557377,0.690781796966161
0.95,3,event,1.0,0.45877788554801163,0.5503626107977437,1.0,0.45877788554801163,0.7099792099792099,0.6744457409568262
0.95,4,event,1.0,0.4483412322274882,0.5310233682514102,1.0,0.4483412322274882,0.6936842105263159,0.6604434072345391
0.95,5,event,1.0,0.4359447004608295,0.5068493150684932,1.0,0.4359447004608295,0.6727272727272727,0.6429404900816803
0.95,7,event,1.0,0.4215686274509804,0.47703464947622887,1.0,0.4215686274509804,0.6459356246590289,0.6213535589264878
0.95,9,event,1.0,0.4028960817717206,0.43513295729250606,1.0,0.4028960817717206,0.6064008983717013,0.5910151691948659
