threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.75,2,event,0.9832155477031802,0.7800687285223368,0.8968573730862208,0.959830866807611,0.7800687285223368,0.9380530973451329,0.9142357059509918
0.75,3,event,0.9874439461883409,0.7662771285475793,0.887187751813054,0.9704016913319239,0.7662771285475793,0.9346349745331071,0.9101516919486581
0.75,4,event,0.9891107078039928,0.7532679738562091,0.878323932312651,0.9746300211416491,0.7532679738562091,0.9304310712761417,0.9049008168028004
0.75,5,event,0.9898710865561694,0.7356687898089171,0.8662369057211926,0.9767441860465116,0.7356687898089171,0.9239363987967341,0.896732788798133
0.75,7,event,0.9923664122137404,0.6981981981981982,0.8380338436744561,0.9830866807610994,0.6981981981981982,0.90869375273045,0.8780630105017503
0.75,9,event,0.9950592885375494,0.6666666666666666,0.8114423851732474,0.9894291754756871,0.6666666666666666,0.893919218819352,0.8605600933488915
0.775,1,event,0.9824098504837291,0.7850953206239168,0.9000805801772764,0.9577167019027484,0.7850953206239168,0.9394449116904963,0.9159859976662778
0.775,2,event,0.9840425531914894,0.7764505119453925,0.8944399677679291,0.9619450317124736,0.7764505119453925,0.9371042634022795,0.9130688448074679
0.775,3,event,0.9900452488687783,0.7586206896551724,0.8815471394037067,0.9767441860465116,0.7586206896551724,0.9326513213981245,0.9078179696616102
0.775,4,event,0.9899175068744271,0.7415730337078652,0.8702659145850121,0.9767441860465116,0.7415730337078652,0.9262435677530017,0.8996499416569428
0.775,5,event,0.9906191369606003,0.7145061728395061,0.8509266720386784,0.9788583509513742,0.7145061728395061,0.9154746423927178,0.8862310385064177
0.775,7,event,0.9922928709055877,0.6878698224852071,0.8299758259468171,0.9830866807610994,0.6878698224852071,0.9039052215884159,0.8722287047841307
0.775,9,event,0.9950149551345963,0.6582278481012658,0.8041901692183723,0.9894291754756871,0.6582278481012658,0.8894830659536542,0.8553092182030338
0.7999999999999999,1,event,0.983170947741364,0.7760683760683761,0.8944399677679291,0.959830866807611,0.7760683760683761,0.9367088607594938,0.912485414235706
0.7999999999999999,2,event,0.9855985598559855,0.75787728026534,0.8823529411764706,0.9661733615221987,0.75787728026534,0.9311224489795917,0.9054842473745625
0.7999999999999999,3,event,0.992653810835629,0.744,0.871071716357776,0.9830866807610994,0.744,0.9278969957081545,0.9019836639439907
0.7999999999999999,4,event,0.9925373134328358,0.7242990654205608,0.8573730862207897,0.9830866807610994,0.7242990654205608,0.9200172935581495,0.8920653442240374
0.7999999999999999,5,event,0.9933774834437086,0.7092846270928462,0.8460918614020951,0.985200845665962,0.7092846270928462,0.9138381201044387,0.8844807467911319
0.7999999999999999,7,event,0.9951076320939335,0.6763005780346821,0.8195004029008863,0.9894291754756871,0.6763005780346821,0.898806893504198,0.8663943990665111
0.7999999999999999,9,event,0.9949596774193549,0.6481994459833795,0.7953263497179693,0.9894291754756871,0.6481994459833795,0.884012539184953,0.8488914819136523
0.825,1,event,0.9856115107913669,0.7591362126245847,0.8831587429492345,0.9661733615221987,0.7591362126245847,0.9315767105822353,0.9060676779463244
0.825,2,event,0.9908508691674291,0.7455716586151369,0.8726833199033038,0.9788583509513742,0.7455716586151369,0.9280205655526993,0.9019836639439907
0.825,3,event,0.9934944237918215,0.7304075235109718,0.8614020950846092,0.985200845665962,0.7304075235109718,0.9227449287872247,0.8955659276546091
0.825,4,event,0.9952696310312205,0.7123287671232876,0.8477034649476228,0.9894291754756871,0.7123287671232876,0.9155787641427328,0.8868144690781797
0.825,5,event,0.9952061361457335,0.6974664679582713,0.8364222401289283,0.9894291754756871,0.6974664679582713,0.9089316987740805,0.8786464410735122
0.825,7,event,0.995069033530572,0.6685714285714286,0.8130539887187752,0.9894291754756871,0.6685714285714286,0.89490022172949,0.8617269544924154
0.825,9,event,0.9969230769230769,0.6359945872801083,0.7832393231265109,0.9936575052854123,0.6359945872801083,0.8772563176895306,0.8413068844807468
0.85,1,event,0.9917657822506862,0.7471819645732689,0.8734891216760677,0.9809725158562368,0.7471819645732689,0.9288774635818338,0.9031505250875146
0.85,2,event,0.9934762348555451,0.7269890795631825,0.8589846897663175,0.985200845665962,0.7269890795631825,0.9213483146067416,0.8938156359393232
0.85,3,event,0.9943396226415094,0.7140672782874617,0.8493150684931506,0.9873150105708245,0.7140672782874617,0.9161234245980008,0.8873978996499416
0.85,4,event,0.9961575408261287,0.6968796433878157,0.8356164383561644,0.9915433403805497,0.6968796433878157,0.908851884312007,0.8786464410735122
0.85,5,event,0.99609375,0.6797101449275362,0.821917808219178,0.9915433403805497,0.6797101449275362,0.9006622516556291,0.8687281213535589
0.85,7,event,0.9959555106167847,0.646896551724138,0.7937147461724415,0.9915433403805497,0.646896551724138,0.8834080717488789,0.8483080513418904
0.85,9,event,0.9978969505783386,0.617300131061599,0.7647058823529411,0.9957716701902748,0.617300131061599,0.865875912408759,0.8284714119019837
0.875,1,event,0.9953488372093023,0.7323943661971831,0.8622078968573731,0.9894291754756871,0.7323943661971831,0.924006908462867,0.897316219369895
0.875,2,event,0.9962157048249763,0.7138508371385084,0.8485092667203867,0.9915433403805497,0.7138508371385084,0.9164490861618799,0.8879813302217037
0.875,3,event,0.9971098265895953,0.6952662721893491,0.8340048348106366,0.9936575052854123,0.6952662721893491,0.9082931110136025,0.8780630105017503
0.875,4,event,0.9970674486803519,0.6801736613603473,0.821917808219178,0.9936575052854123,0.6801736613603473,0.901060070671378,0.8693115519253208
0.875,5,event,0.997020854021847,0.6647807637906648,0.8090249798549557,0.9936575052854123,0.6647807637906648,0.8932384341637011,0.8599766627771295
0.875,7,event,0.9979296066252588,0.6296791443850267,0.7767929089443997,0.9957716701902748,0.6296791443850267,0.8735840507476211,0.837222870478413
0.875,9,event,0.9978471474703983,0.6,0.7469782433521354,0.9957716701902748,0.6,0.8543778801843318,0.8156359393232205
0.9,1,event,0.9962013295346629,0.7095310136157338,0.8452860596293312,0.9915433403805497,0.7095310136157338,0.9145597210113339,0.8856476079346558
0.9,2,event,0.9971070395371263,0.6942392909896603,0.8331990330378727,0.9936575052854123,0.6942392909896603,0.9078138718173836,0.8774795799299884
0.9,3,event,0.9970588235294118,0.6772334293948127,0.8195004029008863,0.9936575052854123,0.6772334293948127,0.8996019460415745,0.867561260210035
0.9,4,event,0.996993987975952,0.6564245810055865,0.8017727639000806,0.9936575052854123,0.6564245810055865,0.8887896382313533,0.8547257876312718
0.9,5,event,0.9969635627530364,0.6473829201101928,0.7937147461724415,0.9936575052854123,0.6473829201101928,0.8838043965903993,0.8488914819136523
0.9,7,event,0.9989373007438895,0.610608020698577,0.7574536663980661,0.9978858350951374,0.610608020698577,0.8615948670944089,0.823803967327888
0.9,9,event,1.0,0.5861214374225526,0.7308622078968574,1.0,0.5861214374225526,0.8445065176908753,0.8051341890315052
0.9249999999999999,1,event,0.9970760233918129,0.6831395348837209,0.8243352135374697,0.9936575052854123,0.6831395348837209,0.9025143361270401,0.8710618436406068
0.9249999999999999,2,event,0.9970238095238095,0.6657223796033994,0.8098307816277196,0.9936575052854123,0.6657223796033994,0.8937305469097377,0.8605600933488915
0.9249999999999999,3,event,0.9979859013091642,0.6532593619972261,0.798549556809025,0.9957716701902748,0.6532593619972261,0.8871978513876455,0.852975495915986
0.9249999999999999,4,event,0.9989669421487604,0.6327077747989276,0.7792103142626914,0.9978858350951374,0.6327077747989276,0.8755092802172929,0.8395565927654609
0.9249999999999999,5,event,0.9989462592202318,0.6169934640522876,0.7639000805801772,0.9978858350951374,0.6169934640522876,0.8657534246575342,0.8284714119019837
0.9249999999999999,7,event,0.998911860718172,0.5937106918238994,0.7397260273972602,0.9978858350951374,0.5937106918238994,0.85,0.8109684947491248
0.9249999999999999,9,event,1.0,0.5685096153846154,0.7107171635777598,1.0,0.5685096153846154,0.8308996702779086,0.7905484247374562
0.95,1,event,0.9979612640163099,0.6425648021828103,0.7888799355358582,0.9957716701902748,0.6425648021828103,0.8811881188118813,0.8459743290548425
0.95,2,event,1.0,0.6281540504648074,0.774375503626108,1.0,0.6281540504648074,0.8728428701180745,0.8366394399066511
0.95,3,event,1.0,0.6134889753566797,0.7598710717163578,1.0,0.6134889753566797,0.8635531135531136,0.8261376896149358
0.95,4,event,1.0,0.5979772439949431,0.7437550362610797,1.0,0.5979772439949431,0.8530499075785583,0.8144690781796966
0.95,5,event,1.0,0.5875776397515527,0.7324738114423852,1.0,0.5875776397515527,0.8455813953488373,0.8063010501750292
0.95,7,event,1.0,0.5644391408114559,0.7058823529411765,1.0,0.5644391408114559,0.8275862068965517,0.7870478413068844
0.95,9,event,1.0,0.536281179138322,0.6704270749395649,1.0,0.536281179138322,0.8027013989387362,0.7613768961493582
