threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.775,2,event,0.9977997799779978,0.5850931677018634,0.7308622078968574,0.9957716701902748,0.5850931677018634,0.8437209302325582,0.8039673278879813
0.775,3,event,0.9977349943374858,0.5667870036101083,0.7099113618049959,0.9957716701902748,0.5667870036101083,0.8295668549905838,0.7887981330221704
0.775,4,event,0.9988344988344988,0.5514018691588785,0.6905721192586624,0.9978858350951374,0.5514018691588785,0.816579323487375,0.7753792298716453
0.775,5,event,0.9988066825775657,0.5388127853881278,0.6744560838033844,0.9978858350951374,0.5388127853881278,0.8051948051948051,0.7637106184364061
0.775,7,event,0.9987389659520807,0.512486427795874,0.6381950040290089,0.9978858350951374,0.512486427795874,0.7787610619469025,0.7374562427071178
0.775,9,event,0.9986789960369881,0.49320794148380354,0.6091861402095085,0.9978858350951374,0.49320794148380354,0.7567567567567567,0.7164527421236873
0.7999999999999999,1,event,0.9977603583426652,0.5736906211936662,0.717969379532635,0.9957716701902748,0.5736906211936662,0.8350515463917526,0.79463243873979
0.7999999999999999,2,event,0.9988558352402745,0.5619047619047619,0.7034649476228848,0.9978858350951374,0.5619047619047619,0.825531914893617,0.7847141190198367
0.7999999999999999,3,event,0.998812351543943,0.5412844036697247,0.67767929089444,0.9978858350951374,0.5412844036697247,0.8074891982717236,0.766044340723454
0.7999999999999999,4,event,0.998766954377312,0.5227021040974529,0.6526994359387591,0.9978858350951374,0.5227021040974529,0.7894736842105263,0.7479579929988331
0.7999999999999999,5,event,1.0,0.5135722041259501,0.6390008058017728,1.0,0.5135722041259501,0.7797443461160276,0.7386231038506418
0.7999999999999999,7,event,1.0,0.48863636363636365,0.6011281224818694,1.0,0.48863636363636365,0.750880724710619,0.7112018669778296
0.7999999999999999,9,event,1.0,0.47394789579158314,0.5769540692989524,1.0,0.47394789579158314,0.7317322432294328,0.6936989498249708
0.825,1,event,0.9988221436984688,0.545664739884393,0.6833199033037872,0.9978858350951374,0.545664739884393,0.8114832535885167,0.7701283547257877
0.825,2,event,1.0,0.5326576576576577,0.6655922643029815,1.0,0.5326576576576577,0.799225931301403,0.7578763127187864
0.825,3,event,1.0,0.5175054704595186,0.6446414182111201,1.0,0.5175054704595186,0.7839294463498286,0.7427071178529755
0.825,4,event,1.0,0.5,0.6188557614826753,1.0,0.5,0.7645594823295172,0.7240373395565928
0.825,5,event,1.0,0.4856262833675565,0.5962933118452861,1.0,0.4856262833675565,0.7470974255426552,0.7077012835472579
0.825,7,event,1.0,0.46971201588877853,0.5697018533440773,1.0,0.46971201588877853,0.7258726899383983,0.6884480746791132
0.825,9,event,1.0,0.4556840077071291,0.5447219983883964,1.0,0.4556840077071291,0.7052686489306207,0.6703617269544924
0.85,1,event,1.0,0.514689880304679,0.6406124093473006,1.0,0.514689880304679,0.7809430255402751,0.7397899649941657
0.85,2,event,1.0,0.5026567481402763,0.6228847703464948,1.0,0.5026567481402763,0.7676266137040715,0.7269544924154026
0.85,3,event,1.0,0.48863636363636365,0.6011281224818694,1.0,0.48863636363636365,0.750880724710619,0.7112018669778296
0.85,4,event,1.0,0.4715852442671984,0.5729250604351329,1.0,0.4715852442671984,0.728483606557377,0.690781796966161
0.85,5,event,1.0,0.4628180039138943,0.5576148267526189,1.0,0.4628180039138943,0.7159855147439214,0.6796966161026837
0.85,7,event,1.0,0.45133587786259544,0.5366639806607575,1.0,0.45133587786259544,0.6984792868379655,0.6645274212368728
0.85,9,event,1.0,0.44205607476635517,0.5189363416599516,1.0,0.44205607476635517,0.683289124668435,0.6516919486581096
0.875,1,event,1.0,0.48662551440329216,0.5979049153908138,1.0,0.48662551440329216,0.7483610690872415,0.7088681446907817
0.875,2,event,1.0,0.4777777777777778,0.5834004834810637,1.0,0.4777777777777778,0.7368956743002544,0.6983663943990666
0.875,3,event,1.0,0.4619140625,0.5560032232070911,1.0,0.4619140625,0.7146556188503366,0.6785297549591599
0.875,4,event,1.0,0.45004757373929594,0.5342465753424658,1.0,0.45004757373929594,0.6964285714285715,0.662777129521587
0.875,5,event,1.0,0.4424695977549111,0.5197421434327155,1.0,0.4424695977549111,0.6839872746553552,0.6522753792298717
0.875,7,event,1.0,0.4319634703196347,0.49879129734085415,1.0,0.4319634703196347,0.6655913978494623,0.6371061843640606
0.875,9,event,1.0,0.42119323241317896,0.47622884770346496,1.0,0.42119323241317896,0.6451965065502183,0.6207701283547258
0.9,1,event,1.0,0.4628180039138943,0.5576148267526189,1.0,0.4628180039138943,0.7159855147439214,0.6796966161026837
0.9,2,event,1.0,0.4483412322274882,0.5310233682514102,1.0,0.4483412322274882,0.6936842105263159,0.6604434072345391
0.9,3,event,1.0,0.43394495412844036,0.5028203062046737,1.0,0.43394495412844036,0.6691689008042896,0.6400233372228705
0.9,4,event,1.0,0.42383512544802865,0.48186946011281223,1.0,0.42383512544802865,0.6503534529635672,0.6248541423570595
0.9,5,event,1.0,0.4174757281553398,0.46817082997582593,1.0,0.4174757281553398,0.6377607025246981,0.6149358226371062
0.9,7,event,1.0,0.4063573883161512,0.44319097502014504,1.0,0.4063573883161512,0.6141820212171971,0.5968494749124854
0.9,9,event,1.0,0.39581589958158997,0.41821112006446415,1.0,0.39581589958158997,0.5897727272727273,0.5787631271878646
0.9249999999999999,1,event,1.0,0.4261261261261261,0.48670427074939565,1.0,0.4261261261261261,0.6547425474254743,0.6283547257876313
0.9249999999999999,2,event,1.0,0.4149122807017544,0.46253021756647866,1.0,0.4149122807017544,0.6325068870523416,0.6108518086347725
0.9249999999999999,3,event,1.0,0.4005080440304826,0.42949234488315874,1.0,0.4005080440304826,0.6009019165727171,0.5869311551925321
0.9249999999999999,4,event,1.0,0.3896210873146623,0.40290088638195004,1.0,0.3896210873146623,0.5743825387708213,0.5676779463243874
0.9249999999999999,5,event,1.0,0.38299595141700404,0.3859790491539081,1.0,0.38299595141700404,0.5569767441860465,0.5554259043173863
0.9249999999999999,7,event,1.0,0.36982017200938233,0.35052377115229655,1.0,0.35052377115229655,0.5190930787589498,0.5297549591598599
0.9249999999999999,9,event,1.0,0.3588770864946889,0.31909750201450443,1.0,0.31909750201450443,0.483811850946854,0.5070011668611435
0.95,1,event,1.0,0.38486574450772987,0.39081385979049155,1.0,0.38486574450772987,0.5619930475086906,0.558926487747958
0.95,2,event,1.0,0.3745051464766429,0.36341659951651895,1.0,0.36341659951651895,0.5330969267139479,0.5390898483080513
0.95,3,event,1.0,0.3577912254160363,0.3158742949234488,1.0,0.3158742949234488,0.4800979791794244,0.5046674445740957
0.95,4,event,1.0,0.3445010924981792,0.2747784045124899,1.0,0.2747784045124899,0.43109987357774965,0.4749124854142357
0.95,5,event,1.0,0.3366548042704626,0.24899274778404512,1.0,0.24899274778404512,0.3987096774193548,0.456242707117853
0.95,7,event,1.0,0.32463967055593684,0.20709105560032232,1.0,0.20709105560032232,0.3431241655540721,0.425904317386231
0.95,9,event,1.0,0.31681178834561285,0.1780821917808219,1.0,0.1780821917808219,0.3023255813953488,0.4049008168028005
