threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.75,9,event,0.9986876640419947,0.4957983193277311,0.613215149073328,0.9978858350951374,0.4957983193277311,0.7598602096854717,0.719369894982497
0.775,1,event,0.9977997799779978,0.5850931677018634,0.7308622078968574,0.9957716701902748,0.5850931677018634,0.8437209302325582,0.8039673278879813
0.775,2,event,0.9977401129943503,0.5681544028950543,0.7115229653505237,0.9957716701902748,0.5681544028950543,0.8306679209783631,0.7899649941656943
0.775,3,event,0.9988290398126464,0.5488372093023256,0.6873489121676067,0.9978858350951374,0.5488372093023256,0.8143198090692124,0.7730455075845974
0.775,4,event,0.9988038277511961,0.5375854214123007,0.6728444802578566,0.9978858350951374,0.5375854214123007,0.8040442946557536,0.7625437572928822
0.775,5,event,0.9987654320987654,0.5221238938053098,0.6518936341659952,0.9978858350951374,0.5221238938053098,0.7888834714773282,0.7473745624270712
0.775,7,event,0.9986928104575163,0.49736564805057953,0.6156325543916197,0.9978858350951374,0.49736564805057953,0.761714855433699,0.721120186697783
0.775,9,event,0.9986338797814208,0.48065173116089616,0.589041095890411,0.9978858350951374,0.48065173116089616,0.7410035478966042,0.7018669778296382
0.7999999999999999,1,event,0.9988674971687429,0.5679903730445247,0.7107171635777598,0.9978858350951374,0.5679903730445247,0.8305084745762711,0.7899649941656943
0.7999999999999999,2,event,0.9988207547169812,0.5450346420323325,0.6825141015310233,0.9978858350951374,0.5450346420323325,0.8109143130684536,0.7695449241540256
0.7999999999999999,3,event,0.9987789987789988,0.5273743016759777,0.6591458501208702,0.9978858350951374,0.5273743016759777,0.7941747572815533,0.7526254375729288
0.7999999999999999,4,event,0.998745294855709,0.514721919302072,0.6414182111200645,0.9978858350951374,0.514721919302072,0.7811579980372915,0.7397899649941657
0.7999999999999999,5,event,0.9987129987129987,0.503735325506937,0.6253021756647864,0.9978858350951374,0.503735325506937,0.7690782953419227,0.7281213535589265
0.7999999999999999,7,event,0.9986357435197817,0.48114169215086644,0.5898468976631749,0.9978858350951374,0.48114169215086644,0.7416413373860183,0.7024504084014003
0.7999999999999999,9,event,0.9985795454545454,0.46732673267326735,0.5664786462530218,0.9978858350951374,0.46732673267326735,0.7228791773778921,0.6855309218203034
0.825,1,event,0.9988038277511961,0.5375854214123007,0.6728444802578566,0.9978858350951374,0.5375854214123007,0.8040442946557536,0.7625437572928822
0.825,2,event,0.9987623762376238,0.5209713024282561,0.6502820306204674,0.9978858350951374,0.5209713024282561,0.787701317715959,0.7462077012835473
0.825,3,event,0.9987277353689568,0.5086206896551724,0.6325543916196615,0.9978858350951374,0.5086206896551724,0.774543660582141,0.7333722287047841
0.825,4,event,0.9986859395532195,0.49527806925498424,0.6124093473005641,0.9978858350951374,0.49527806925498424,0.7592407592407593,0.7187864644107351
0.825,5,event,0.998641304347826,0.48261758691206547,0.5922643029814666,0.9978858350951374,0.48261758691206547,0.7435508345978756,0.7042007001166861
0.825,7,event,0.9985714285714286,0.46548323471400394,0.5632554391619662,0.9978858350951374,0.46548323471400394,0.7202472952086554,0.6831971995332555
0.825,9,event,0.9984984984984985,0.45038167938931295,0.5358581788879936,0.9978858350951374,0.45038167938931295,0.6974305191400105,0.6633605600933489
0.85,1,event,0.9987373737373737,0.5119305856832972,0.637389202256245,0.9978858350951374,0.5119305856832972,0.7781603541564192,0.7368728121353559
0.85,2,event,0.9986928104575163,0.49736564805057953,0.6156325543916197,0.9978858350951374,0.49736564805057953,0.761714855433699,0.721120186697783
0.85,3,event,0.9986449864498645,0.48360655737704916,0.5938759065269944,0.9978858350951374,0.48360655737704916,0.7448206164729662,0.70536756126021
0.85,4,event,0.9985994397759104,0.472,0.5745366639806607,0.9978858350951374,0.472,0.7294117647058823,0.691365227537923
0.85,5,event,0.9985652797704447,0.464110127826942,0.5608380338436745,0.9978858350951374,0.464110127826942,0.7182662538699691,0.6814469078179697
0.85,7,event,0.9984709480122325,0.44528301886792454,0.5261885576148267,0.9978858350951374,0.44528301886792454,0.6891820580474936,0.6563593932322054
0.85,9,event,0.9983792544570502,0.43026435733819507,0.49637389202256244,0.9978858350951374,0.43026435733819507,0.6630785791173305,0.6347724620770129
0.875,1,event,0.9986449864498645,0.48360655737704916,0.5938759065269944,0.9978858350951374,0.48360655737704916,0.7448206164729662,0.70536756126021
0.875,2,event,0.9986072423398329,0.4738955823293173,0.5777598710717163,0.9978858350951374,0.4738955823293173,0.7320061255742726,0.6936989498249708
0.875,3,event,0.9985632183908046,0.4636542239685658,0.5600322320709106,0.9978858350951374,0.4636542239685658,0.7176045431078989,0.6808634772462077
0.875,4,event,0.9985029940119761,0.45124282982791586,0.5374697824335214,0.9978858350951374,0.45124282982791586,0.6987951807228917,0.6645274212368728
0.875,5,event,0.9984544049459042,0.4423617619493908,0.5205479452054794,0.9978858350951374,0.4423617619493908,0.684322033898305,0.6522753792298717
0.875,7,event,0.99836867862969,0.4287011807447775,0.4931506849315068,0.9978858350951374,0.4287011807447775,0.6601941747572815,0.632438739789965
0.875,9,event,1.0,0.4163732394366197,0.4657534246575342,1.0,0.4163732394366197,0.6355140186915887,0.6131855309218203
0.9,1,event,0.9985294117647059,0.4564796905222437,0.5471394037066881,0.9978858350951374,0.4564796905222437,0.706923477355544,0.6715285880980163
0.9,2,event,0.998468606431853,0.4448633364750236,0.5253827558420628,0.9978858350951374,0.4448633364750236,0.6884899683210137,0.6557759626604434
0.9,3,event,0.9984152139461173,0.4358264081255771,0.5076551168412571,0.9978858350951374,0.4358264081255771,0.6730769230769231,0.6429404900816803
0.9,4,event,0.9983552631578947,0.4267631103074141,0.48912167606768736,0.9978858350951374,0.4267631103074141,0.6565711195240671,0.6295215869311552
0.9,5,event,0.9982788296041308,0.4165931156222418,0.467365028203062,0.9978858350951374,0.4165931156222418,0.6366630076838639,0.6137689614935823
0.9,7,event,0.9981060606060606,0.3979763912310287,0.4246575342465753,0.9978858350951374,0.3979763912310287,0.5958168456755228,0.5828471411901983
0.9,9,event,1.0,0.38486574450772987,0.39081385979049155,1.0,0.38486574450772987,0.5619930475086906,0.558926487747958
0.9249999999999999,1,event,0.9982486865148862,0.41294838145231844,0.45930701047542305,0.9978858350951374,0.41294838145231844,0.6291390728476821,0.6079346557759626
0.9249999999999999,2,event,0.9981751824817519,0.40480274442538594,0.44077356970185333,0.9978858350951374,0.40480274442538594,0.6115148127445501,0.5945157526254375
0.9249999999999999,3,event,0.9980544747081712,0.3933333333333333,0.41337630942788073,0.9978858350951374,0.3933333333333333,0.5846153846153846,0.5746791131855309
0.9249999999999999,4,event,0.9979838709677419,0.38752052545155996,0.3988718775181305,0.9978858350951374,0.38752052545155996,0.5699481865284974,0.5641773628938156
0.9249999999999999,5,event,0.9978540772532188,0.3782051282051282,0.37469782433521354,0.9978858350951374,0.37469782433521354,0.5448154657293497,0.5466744457409568
0.9249999999999999,7,event,1.0,0.365815931941222,0.33924254633360196,1.0,0.33924254633360196,0.5066185318892901,0.5215869311551925
0.9249999999999999,9,event,1.0,0.3532486930545183,0.3021756647864625,1.0,0.3021756647864625,0.46410891089108913,0.49474912485414235
0.95,1,event,0.9974747474747475,0.3581183611532625,0.3182917002417405,0.9978858350951374,0.3182917002417405,0.4825901038485033,0.5058343057176196
0.95,2,event,1.0,0.35193452380952384,0.29814665592264306,1.0,0.29814665592264306,0.45934202358783366,0.4918319719953326
0.95,3,event,1.0,0.3452554744525547,0.2771958098307816,1.0,0.2771958098307816,0.4340694006309148,0.4766627771295216
0.95,4,event,1.0,0.34053275737940963,0.2618855761482675,1.0,0.2618855761482675,0.41507024265644954,0.46557759626604434
0.95,5,event,1.0,0.3335684062059238,0.23851732473811443,1.0,0.23851732473811443,0.38516590761223163,0.4486581096849475
0.95,7,event,1.0,0.3206779661016949,0.1925866236905721,1.0,0.1925866236905721,0.322972972972973,0.41540256709451573
0.95,9,event,1.0,0.3097576948264571,0.1506849315068493,1.0,0.1506849315068493,0.2619047619047619,0.38506417736289383
