threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.75,5,event,0.9875,0.7727272727272727,0.8912167606768735,0.9704016913319239,0.7727272727272727,0.936891147818721,0.9130688448074679
0.75,7,event,0.9916820702402958,0.7341772151898734,0.8646253021756648,0.9809725158562368,0.7341772151898734,0.9238054240206629,0.896732788798133
0.75,9,event,0.9942196531791907,0.6908284023668639,0.8315874294923449,0.9873150105708245,0.6908284023668639,0.9056603773584905,0.8745624270711785
0.775,1,event,0.986171132238548,0.8204667863554758,0.91941982272361,0.9661733615221987,0.8204667863554758,0.9516263552960802,0.9323220536756126
0.775,2,event,0.9868995633187773,0.804920913884007,0.9105560032232071,0.9682875264270613,0.804920913884007,0.9471919530595139,0.926487747957993
0.775,3,event,0.9876543209876543,0.7913793103448276,0.9024979854955681,0.9704016913319239,0.7913793103448276,0.9431578947368421,0.9212368728121354
0.775,4,event,0.9893143365983972,0.7800338409475466,0.895245769540693,0.9746300211416491,0.7800338409475466,0.939932318104907,0.9171528588098017
0.775,5,event,0.9891989198919892,0.7645107794361525,0.8855761482675262,0.9746300211416491,0.7645107794361525,0.9345238095238095,0.9101516919486581
0.775,7,event,0.9924812030075187,0.7153846153846154,0.8509266720386784,0.9830866807610994,0.7153846153846154,0.9162689804772233,0.8873978996499416
0.775,9,event,0.9951076320939335,0.6763005780346821,0.8195004029008863,0.9894291754756871,0.6763005780346821,0.898806893504198,0.8663943990665111
0.7999999999999999,1,event,0.9878048780487805,0.8109540636042403,0.9137792103142627,0.9704016913319239,0.8109540636042403,0.9493511929677688,0.9294049008168028
0.7999999999999999,2,event,0.9876977152899824,0.796875,0.9057211925866236,0.9704016913319239,0.796875,0.9449348465741908,0.9235705950991832
0.7999999999999999,3,event,0.9884547069271759,0.782312925170068,0.8968573730862208,0.9725158562367865,0.782312925170068,0.9404309252217998,0.9177362893815636
0.7999999999999999,4,event,0.9901079136690647,0.7674418604651163,0.887187751813054,0.9767441860465116,0.7674418604651163,0.9358266043348916,0.911901983663944
0.7999999999999999,5,event,0.9935897435897436,0.7491961414790996,0.8742949234488316,0.985200845665962,0.7491961414790996,0.9301328761251608,0.9049008168028004
0.7999999999999999,7,event,0.9933206106870229,0.6996996996996997,0.83883964544722,0.985200845665962,0.6996996996996997,0.90956749672346,0.8792298716452742
0.7999999999999999,9,event,0.9970089730807578,0.6610407876230661,0.8058017727639001,0.9936575052854123,0.6610407876230661,0.8912655971479502,0.8576429404900817
0.825,1,event,0.9876977152899824,0.796875,0.9057211925866236,0.9704016913319239,0.796875,0.9449348465741908,0.9235705950991832
0.825,2,event,0.9893522626441881,0.7853492333901193,0.8984689766317486,0.9746300211416491,0.7853492333901193,0.941722972972973,0.9194865810968494
0.825,3,event,0.9909747292418772,0.764026402640264,0.8847703464947623,0.9788583509513742,0.764026402640264,0.9348659003831419,0.9107351225204201
0.825,4,event,0.9926739926739927,0.747588424437299,0.8734891216760677,0.9830866807610994,0.747588424437299,0.9292756108015432,0.9037339556592765
0.825,5,event,0.994413407821229,0.7296875,0.8605962933118453,0.9873150105708245,0.7296875,0.9226781857451404,0.8955659276546091
0.825,7,event,0.9941860465116279,0.6847507331378299,0.8267526188557615,0.9873150105708245,0.6847507331378299,0.902771667399912,0.8710618436406068
0.825,9,event,0.9979859013091642,0.6532593619972261,0.798549556809025,0.9957716701902748,0.6532593619972261,0.8871978513876455,0.852975495915986
0.85,1,event,0.9902222222222222,0.7843803056027164,0.8976631748589847,0.9767441860465116,0.7843803056027164,0.9416737109044802,0.9194865810968494
0.85,2,event,0.9919282511210762,0.7746243739565943,0.8912167606768735,0.9809725158562368,0.7746243739565943,0.9388794567062818,0.9159859976662778
0.85,3,event,0.9935779816513761,0.7467948717948718,0.8726833199033038,0.985200845665962,0.7467948717948718,0.9292149292149291,0.9037339556592765
0.85,4,event,0.9934883720930232,0.729264475743349,0.8605962933118453,0.985200845665962,0.729264475743349,0.922279792746114,0.8949824970828472
0.85,5,event,0.995260663507109,0.7101669195751138,0.8460918614020951,0.9894291754756871,0.7101669195751138,0.9146341463414633,0.8856476079346558
0.85,7,event,0.9960707269155207,0.6738505747126436,0.8170829975825947,0.9915433403805497,0.6738505747126436,0.897742363877822,0.8652275379229871
0.85,9,event,0.998972250770812,0.6369770580296896,0.7832393231265109,0.9978858350951374,0.6369770580296896,0.878048780487805,0.8424737456242707
0.875,1,event,0.9936823104693141,0.768976897689769,0.887187751813054,0.985200845665962,0.768976897689769,0.9374201787994892,0.9142357059509918
0.875,2,event,0.9945004582951421,0.7495987158908507,0.8742949234488316,0.9873150105708245,0.7495987158908507,0.9305317324185249,0.9054842473745625
0.875,3,event,0.9953314659197012,0.7278382581648523,0.8589846897663175,0.9894291754756871,0.7278382581648523,0.9221453287197233,0.8949824970828472
0.875,4,event,0.9962049335863378,0.7106060606060606,0.8460918614020951,0.9915433403805497,0.7106060606060606,0.9150326797385621,0.8862310385064177
0.875,5,event,0.9961389961389961,0.6917404129793511,0.8315874294923449,0.9915433403805497,0.6917404129793511,0.9064558629776021,0.8757292882147024
0.875,7,event,0.9979959919839679,0.6578212290502793,0.8025785656728445,0.9957716701902748,0.6578212290502793,0.8896828941491737,0.8558926487747958
0.875,9,event,0.9989528795811519,0.621870882740448,0.7687348912167606,0.9978858350951374,0.621870882740448,0.8688524590163933,0.8319719953325554
0.9,1,event,0.9945105215004575,0.7520128824476651,0.8759065269943593,0.9873150105708245,0.7520128824476651,0.9314481576692374,0.9066511085180864
0.9,2,event,0.9943767572633552,0.7217928902627512,0.854955680902498,0.9873150105708245,0.7217928902627512,0.9194107452339688,0.8914819136522754
0.9,3,event,0.9961904761904762,0.7063253012048193,0.8428686543110395,0.9915433403805497,0.7063253012048193,0.9131383675250984,0.8838973162193698
0.9,4,event,0.9970986460348162,0.6911764705882353,0.830781627719581,0.9936575052854123,0.6911764705882353,0.9063736263736263,0.8757292882147024
0.9,5,event,0.9970501474926253,0.6743185078909613,0.8170829975825947,0.9936575052854123,0.6743185078909613,0.8981399468556245,0.8658109684947491
0.9,7,event,0.9989775051124744,0.6413043478260869,0.7872683319903304,0.9978858350951374,0.6413043478260869,0.8805768364127985,0.8453908984830805
0.9,9,event,0.9989339019189766,0.6082474226804123,0.7550362610797744,0.9978858350951374,0.6082474226804123,0.8600275355667737,0.8220536756126021
0.9249999999999999,1,event,0.9962370649106302,0.7204301075268817,0.8533440773569702,0.9915433403805497,0.7204301075268817,0.9192708333333333,0.8914819136522754
0.9249999999999999,2,event,0.9961685823754789,0.7,0.8380338436744561,0.9915433403805497,0.7,0.9102844638949671,0.8803967327887982
0.9249999999999999,3,event,0.997090203685742,0.6881405563689604,0.8283642224012893,0.9936575052854123,0.6881405563689604,0.9049295774647887,0.8739789964994166
0.9249999999999999,4,event,0.9970178926441352,0.6638418079096046,0.8082191780821918,0.9936575052854123,0.6638418079096046,0.892745883400089,0.8593932322053676
0.9249999999999999,5,event,0.9979777553083923,0.6496551724137931,0.7953263497179693,0.9957716701902748,0.6496551724137931,0.885201793721973,0.8506417736289381
0.9249999999999999,7,event,0.9989517819706499,0.6210526315789474,0.7679290894439967,0.9978858350951374,0.6210526315789474,0.8683371298405467,0.8313885647607935
0.9249999999999999,9,event,0.9989010989010989,0.5870646766169154,0.7324738114423852,0.9978858350951374,0.5870646766169154,0.8451882845188285,0.8057176196032673
0.95,1,event,0.9970588235294118,0.6772334293948127,0.8195004029008863,0.9936575052854123,0.6772334293948127,0.8996019460415745,0.867561260210035
0.95,2,event,0.999001996007984,0.6629213483146067,0.806607574536664,0.9978858350951374,0.6629213483146067,0.8925546143557735,0.8593932322053676
0.95,3,event,0.9989847715736041,0.6474622770919067,0.7929089443996776,0.9978858350951374,0.6474622770919067,0.8840970350404312,0.8494749124854143
0.95,4,event,0.9989669421487604,0.6327077747989276,0.7792103142626914,0.9978858350951374,0.6327077747989276,0.8755092802172929,0.8395565927654609
0.95,5,event,0.9989495798319328,0.6194225721784777,0.7663174858984689,0.9978858350951374,0.6194225721784777,0.8673050615595076,0.8302217036172695
0.95,7,event,0.9989035087719298,0.5885286783042394,0.734085414987913,0.9978858350951374,0.5885286783042394,0.8462610311193683,0.8068844807467911
0.95,9,event,0.9988505747126437,0.5592417061611374,0.7002417405318292,0.9978858350951374,0.5592417061611374,0.8233064898152533,0.7823803967327888
