threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.75,1,event,0.938977879481312,0.9751861042183623,0.991941982272361,0.8308668076109936,0.8308668076109936,0.9647335423197492,0.9474912485414235
0.75,2,event,0.9505027068832174,0.9714964370546318,0.9903303787268332,0.864693446088795,0.864693446088795,0.9700078926598263,0.9556592765460911
0.75,3,event,0.9591836734693877,0.9568181818181818,0.984689766317486,0.8900634249471459,0.8900634249471459,0.9717693836978131,0.9585764294049008
0.75,4,event,0.9612034837688044,0.9401330376940134,0.9782433521353747,0.8964059196617337,0.8964059196617337,0.9696485623003196,0.9556592765460911
0.75,5,event,0.965378421900161,0.9110169491525424,0.9661563255439162,0.9090909090909091,0.9090909090909091,0.9657672170761176,0.9504084014002334
0.75,7,event,0.978405315614618,0.8764705882352941,0.9492344883158743,0.945031712473573,0.8764705882352941,0.96359918200409,0.9480746791131855
0.75,9,event,0.9803754266211604,0.8302583025830258,0.9258662369057212,0.9513742071881607,0.8302583025830258,0.9523414836303358,0.9329054842473745
0.775,1,event,0.941131498470948,0.9753694581280788,0.991941982272361,0.8372093023255814,0.8372093023255814,0.9658689682228324,0.9492415402567095
0.775,2,event,0.953416149068323,0.9694835680751174,0.9895245769540693,0.8731501057082452,0.8731501057082452,0.9711348359035192,0.9574095682613769
0.775,3,event,0.9613869188337274,0.952808988764045,0.9830781627719581,0.8964059196617337,0.8964059196617337,0.9721115537848607,0.9591598599766628
0.775,4,event,0.9641434262948207,0.9324618736383442,0.9750201450443191,0.904862579281184,0.904862579281184,0.9695512820512822,0.9556592765460911
0.775,5,event,0.9668820678513732,0.907563025210084,0.9645447219983884,0.9133192389006343,0.907563025210084,0.9657119806373538,0.9504084014002334
0.775,7,event,0.9791492910758965,0.8699029126213592,0.9460112812248187,0.9471458773784355,0.8699029126213592,0.9622950819672131,0.9463243873978997
0.775,9,event,0.9802913453299057,0.8226691042047533,0.9218372280419017,0.9513742071881607,0.8226691042047533,0.9501661129568106,0.9299883313885647
0.7999999999999999,1,event,0.943207981580967,0.9708029197080292,0.9903303787268332,0.8435517970401691,0.8435517970401691,0.9661949685534591,0.9498249708284714
0.7999999999999999,2,event,0.9547228727556596,0.9584295612009238,0.9854955680902499,0.8773784355179705,0.8773784355179705,0.9698651863600318,0.9556592765460911
0.7999999999999999,3,event,0.9642857142857143,0.9427312775330396,0.9790491539081386,0.904862579281184,0.904862579281184,0.971611355457817,0.9585764294049008
0.7999999999999999,4,event,0.9664,0.9288793103448276,0.9734085414987913,0.9112050739957717,0.9112050739957717,0.9698916097952629,0.956242707117853
0.7999999999999999,5,event,0.9691056910569106,0.8987603305785123,0.9605157131345688,0.919661733615222,0.8987603305785123,0.9647915823553217,0.9492415402567095
0.7999999999999999,7,event,0.9790794979079498,0.8631984585741811,0.9427880741337631,0.9471458773784355,0.8631984585741811,0.9605911330049262,0.9439906651108518
0.7999999999999999,9,event,0.9810834049871023,0.8185117967332124,0.91941982272361,0.9534883720930233,0.8185117967332124,0.9492512479201332,0.9288214702450408
0.825,1,event,0.9466769706336939,0.9619047619047619,0.9871071716357775,0.854122621564482,0.854122621564482,0.9664694280078895,0.9504084014002334
0.825,2,event,0.9575805184603299,0.9501133786848073,0.9822723609991942,0.8858350951374208,0.8858350951374208,0.9697692919649961,0.9556592765460911
0.825,3,event,0.9657370517928286,0.9368191721132898,0.9766317485898469,0.9090909090909091,0.9090909090909091,0.9711538461538461,0.9579929988331388
0.825,4,event,0.9670947030497592,0.9230769230769231,0.9709911361804996,0.9133192389006343,0.9133192389006343,0.9690390028146362,0.955075845974329
0.825,5,event,0.9721539721539721,0.8904665314401623,0.9564867042707494,0.9281183932346723,0.8904665314401623,0.9642567018683996,0.9486581096849475
0.825,7,event,0.9798488664987406,0.858508604206501,0.9403706688154714,0.9492600422832981,0.858508604206501,0.9597039473684211,0.9428238039673279
0.825,9,event,0.9810017271157168,0.8111510791366906,0.9153908138597905,0.9534883720930233,0.8111510791366906,0.9470612755314716,0.925904317386231
0.85,1,event,0.9487975174553918,0.9576470588235294,0.9854955680902499,0.8604651162790697,0.8604651162790697,0.9667984189723321,0.9509918319719953
0.85,2,event,0.959022852639874,0.946067415730337,0.9806607574536664,0.8900634249471459,0.8900634249471459,0.9697211155378487,0.9556592765460911
0.85,3,event,0.9664,0.9288793103448276,0.9734085414987913,0.9112050739957717,0.9112050739957717,0.9698916097952629,0.956242707117853
0.85,4,event,0.9692556634304207,0.9100418410041841,0.9653505237711523,0.919661733615222,0.9100418410041841,0.9672991522002422,0.9527421236872812
0.85,5,event,0.9744645799011532,0.884,0.9532634971796938,0.9344608879492601,0.884,0.9637474541751527,0.9480746791131855
0.85,7,event,0.9798149705634988,0.8552380952380952,0.9387590652699436,0.9492600422832981,0.8552380952380952,0.9588477366255144,0.941656942823804
0.85,9,event,0.9809193408499567,0.803921568627451,0.911361804995971,0.9534883720930233,0.803921568627451,0.9448621553884712,0.9229871645274212
0.875,1,event,0.9530883502736512,0.9494252873563218,0.9822723609991942,0.8731501057082452,0.8731501057082452,0.9674603174603175,0.9521586931155193
0.875,2,event,0.964200477326969,0.936542669584245,0.9766317485898469,0.904862579281184,0.904862579281184,0.9703763010408327,0.9568261376896149
0.875,3,event,0.9701853344077357,0.9217758985200846,0.9701853344077357,0.9217758985200846,0.9217758985200846,0.9701853344077357,0.9568261376896149
0.875,4,event,0.9722222222222222,0.8959183673469387,0.958904109589041,0.9281183932346723,0.8959183673469387,0.9655172413793104,0.9504084014002334
0.875,5,event,0.9759535655058044,0.8740157480314961,0.9484286865431104,0.9386892177589852,0.8740157480314961,0.9619942787086229,0.9457409568261377
0.875,7,event,0.9797125950972105,0.8455743879472694,0.9339242546333602,0.9492600422832981,0.8455743879472694,0.9562706270627063,0.9381563593932322
0.875,9,event,0.9825479930191972,0.7975352112676056,0.9073327961321515,0.9577167019027484,0.7975352112676056,0.9434436531210725,0.9212368728121354
0.9,1,event,0.9580696202531646,0.9333333333333333,0.975825946817083,0.8879492600422833,0.8879492600422833,0.9668662674650699,0.9515752625437572
0.9,2,event,0.9655448717948718,0.9227467811158798,0.9709911361804996,0.9090909090909091,0.9090909090909091,0.9682603455202894,0.9539089848308051
0.9,3,event,0.9707078925956062,0.9010309278350516,0.9613215149073328,0.9238900634249472,0.9010309278350516,0.965991902834008,0.9509918319719953
0.9,4,event,0.9736625514403292,0.8837675350701403,0.9532634971796938,0.9323467230443975,0.8837675350701403,0.9633550488599348,0.9474912485414235
0.9,5,event,0.9774247491638796,0.861003861003861,0.9419822723609992,0.9429175475687104,0.861003861003861,0.9593762823143208,0.9422403733955659
0.9,7,event,0.9803921568627451,0.8317929759704251,0.9266720386784851,0.9513742071881607,0.8317929759704251,0.9527754763877382,0.9334889148191365
0.9,9,event,0.984182776801406,0.7899305555555556,0.9024979854955681,0.9619450317124736,0.7899305555555556,0.9415720891130728,0.9189031505250875
0.9249999999999999,1,event,0.9647718174539631,0.9225806451612903,0.9709911361804996,0.9069767441860465,0.9069767441860465,0.9678714859437751,0.9533255542590432
0.9249999999999999,2,event,0.9675850891410048,0.9020833333333333,0.9621273166800967,0.9154334038054969,0.9020833333333333,0.9648484848484847,0.9492415402567095
0.9249999999999999,3,event,0.972176759410802,0.8922764227642277,0.9572925060435133,0.9281183932346723,0.8922764227642277,0.9646772228989038,0.9492415402567095
0.9249999999999999,4,event,0.9767634854771784,0.8742632612966601,0.9484286865431104,0.9408033826638478,0.8742632612966601,0.9623875715453803,0.9463243873978997
0.9249999999999999,5,event,0.9789562289562289,0.8517110266159695,0.9371474617244158,0.9471458773784355,0.8517110266159695,0.9575957184026347,0.9399066511085181
0.9249999999999999,7,event,0.9819121447028424,0.8173598553345389,0.9186140209508461,0.9556025369978859,0.8173598553345389,0.9492089925062448,0.9288214702450408
0.9249999999999999,9,event,0.9866785079928952,0.7789115646258503,0.895245769540693,0.9682875264270613,0.7789115646258503,0.9387410223912126,0.9154025670945157
0.95,1,event,0.9667207792207793,0.8962655601659751,0.959709911361805,0.9133192389006343,0.8962655601659751,0.9632025879498585,0.9469078179696616
0.95,2,event,0.9720853858784894,0.8850806451612904,0.9540692989524577,0.9281183932346723,0.8850806451612904,0.9629930866205775,0.9469078179696616
0.95,3,event,0.9758935993349959,0.8688845401174168,0.9460112812248187,0.9386892177589852,0.8688845401174168,0.9607201309328969,0.9439906651108518
0.95,4,event,0.9806397306397306,0.8555133079847909,0.9387590652699436,0.9513742071881607,0.8555133079847909,0.9592424866200082,0.9422403733955659
0.95,5,event,0.9846153846153847,0.8363970588235294,0.9282836422240129,0.9619450317124736,0.8363970588235294,0.9556200746578183,0.9375729288214703
0.95,7,event,0.985191637630662,0.8056537102473498,0.911361804995971,0.9640591966173362,0.8056537102473498,0.9468396818752615,0.925904317386231
0.95,9,event,0.9882671480144405,0.759075907590759,0.8823529411764706,0.9725158562367865,0.759075907590759,0.9323116219667944,0.9072345390898483
