threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.775,2,event,0.9921875,0.6739130434782609,0.8186946011281225,0.9830866807610994,0.6739130434782609,0.8971302428256069,0.8640606767794633
0.775,3,event,0.994994994994995,0.6545454545454545,0.8009669621273167,0.9894291754756871,0.6545454545454545,0.8875,0.852975495915986
0.775,4,event,0.9968782518210197,0.6241699867197875,0.7719580983078163,0.9936575052854123,0.6241699867197875,0.8701180744777476,0.8331388564760793
0.775,5,event,0.9989235737351991,0.6012738853503184,0.7477840451248993,0.9978858350951374,0.6012738853503184,0.8552995391705068,0.8168028004667445
0.775,7,event,0.9988452655889145,0.5566037735849056,0.6970185334407736,0.9978858350951374,0.5566037735849056,0.8210726150925487,0.7800466744457409
0.775,9,event,1.0,0.5249722530521642,0.6551168412570507,1.0,0.5249722530521642,0.7916260954235638,0.750291715285881
0.7999999999999999,1,event,0.9931439764936337,0.6724386724386724,0.8170829975825947,0.985200845665962,0.6724386724386724,0.896551724137931,0.8634772462077013
0.7999999999999999,2,event,0.9949799196787149,0.6518105849582173,0.798549556809025,0.9894291754756871,0.6518105849582173,0.8860080464908359,0.8512252042007001
0.7999999999999999,3,event,0.9979423868312757,0.6347708894878706,0.7816277195809831,0.9957716701902748,0.6347708894878706,0.87663804789878,0.8407234539089848
0.7999999999999999,4,event,1.0,0.5972222222222222,0.7429492344883158,1.0,0.5972222222222222,0.8525196486361535,0.8138856476079347
0.7999999999999999,5,event,1.0,0.571256038647343,0.7139403706688154,1.0,0.571256038647343,0.8330982604607428,0.7928821470245041
0.7999999999999999,7,event,1.0,0.5344632768361582,0.6680096696212732,1.0,0.5344632768361582,0.8009661835748793,0.7596266044340724
0.7999999999999999,9,event,1.0,0.5053418803418803,0.6269137792103142,1.0,0.5053418803418803,0.770678553739475,0.7298716452742123
0.825,1,event,0.9969450101832994,0.6420765027322405,0.7888799355358582,0.9936575052854123,0.6420765027322405,0.880791722896986,0.8453908984830805
0.825,2,event,0.9989550679205852,0.6235138705416117,0.7703464947622884,0.9978858350951374,0.6235138705416117,0.8698817106460418,0.8331388564760793
0.825,3,event,0.9989189189189189,0.5982256020278834,0.7445608380338437,0.9978858350951374,0.5982256020278834,0.853185595567867,0.8144690781796966
0.825,4,event,1.0,0.5691937424789411,0.7115229653505237,1.0,0.5691937424789411,0.8314500941619586,0.7911318553092183
0.825,5,event,1.0,0.5418098510882016,0.67767929089444,1.0,0.5418098510882016,0.8078770413064361,0.7666277712952159
0.825,7,event,1.0,0.5064239828693791,0.628525382755842,1.0,0.5064239828693791,0.7718951014349332,0.7310385064177363
0.825,9,event,1.0,0.47922998986828774,0.5858178887993554,1.0,0.47922998986828774,0.7388211382113821,0.7001166861143524
0.85,1,event,0.996832101372756,0.6127770534550195,0.7606768734891217,0.9936575052854123,0.6127770534550195,0.8628884826325411,0.8249708284714119
0.85,2,event,1.0,0.586848635235732,0.7316680096696213,1.0,0.586848635235732,0.8450442066077245,0.8057176196032673
0.85,3,event,1.0,0.5564705882352942,0.6962127316680097,1.0,0.5564705882352942,0.8209026128266033,0.7800466744457409
0.85,4,event,1.0,0.5273132664437012,0.6583400483481063,1.0,0.5273132664437012,0.7939747327502429,0.7526254375729288
0.85,5,event,1.0,0.5058823529411764,0.6277195809830781,1.0,0.5058823529411764,0.7712871287128713,0.7304550758459744
0.85,7,event,1.0,0.46924603174603174,0.5688960515713135,1.0,0.46924603174603174,0.7252182845403184,0.6878646441073513
0.85,9,event,1.0,0.444131455399061,0.5229653505237711,1.0,0.444131455399061,0.6867724867724868,0.6546091015169195
0.875,1,event,1.0,0.5564705882352942,0.6962127316680097,1.0,0.5564705882352942,0.8209026128266033,0.7800466744457409
0.875,2,event,1.0,0.5375,0.6720386784850927,1.0,0.5375,0.803855421686747,0.7625437572928822
0.875,3,event,1.0,0.5091496232508074,0.6325543916196615,1.0,0.5091496232508074,0.7749259624876604,0.733955659276546
0.875,4,event,1.0,0.4856262833675565,0.5962933118452861,1.0,0.4856262833675565,0.7470974255426552,0.7077012835472579
0.875,5,event,1.0,0.46372549019607845,0.5592264302981467,1.0,0.46372549019607845,0.717312661498708,0.6808634772462077
0.875,7,event,1.0,0.43275388838060386,0.500402900886382,1.0,0.43275388838060386,0.6670247046186896,0.6382730455075846
0.875,9,event,1.0,0.40846286701208984,0.44802578565672846,1.0,0.40846286701208984,0.6188091263216472,0.6003500583430572
0.9,1,event,1.0,0.5113513513513513,0.6357775987107172,1.0,0.5113513513513513,0.7773399014778326,0.7362893815635939
0.9,2,event,1.0,0.48612538540596095,0.59709911361805,1.0,0.48612538540596095,0.7477295660948536,0.7082847141190198
0.9,3,event,1.0,0.46101364522417154,0.5543916196615633,1.0,0.46101364522417154,0.7133229652669777,0.677362893815636
0.9,4,event,1.0,0.4395910780669145,0.5141015310233682,1.0,0.4395910780669145,0.679084619478446,0.648191365227538
0.9,5,event,1.0,0.4242152466367713,0.48267526188557613,1.0,0.4242152466367713,0.6510869565217391,0.6254375729288215
0.9,7,event,1.0,0.4005080440304826,0.42949234488315874,1.0,0.4005080440304826,0.6009019165727171,0.5869311551925321
0.9,9,event,1.0,0.37569499602859413,0.36663980660757456,1.0,0.36663980660757456,0.5365566037735849,0.5414235705950992
0.9249999999999999,1,event,1.0,0.43634686346863466,0.5076551168412571,1.0,0.43634686346863466,0.6734366648850882,0.6435239206534422
0.9249999999999999,2,event,1.0,0.42194469223907227,0.47784045124899277,1.0,0.42194469223907227,0.6466739367502726,0.6219369894982497
0.9249999999999999,3,event,1.0,0.4049657534246575,0.4399677679290894,1.0,0.4049657534246575,0.6110800223838836,0.5945157526254375
0.9249999999999999,4,event,1.0,0.391232423490488,0.40692989524576956,1.0,0.391232423490488,0.5784650630011454,0.5705950991831972
0.9249999999999999,5,event,1.0,0.3784,0.37389202256244963,1.0,0.37389202256244963,0.5442815249266862,0.5466744457409568
0.9249999999999999,7,event,1.0,0.36051829268292684,0.32393231265108785,1.0,0.32393231265108785,0.48934875228241026,0.5105017502917153
0.9249999999999999,9,event,1.0,0.3477941176470588,0.2852538275584206,1.0,0.2852538275584206,0.44388714733542317,0.4824970828471412
0.95,1,event,1.0,0.3475385745775165,0.28444802578565676,1.0,0.28444802578565676,0.44291091593475534,0.48191365227537925
0.95,2,event,1.0,0.3432510885341074,0.27074939564867045,1.0,0.27074939564867045,0.4261255548509829,0.4719953325554259
0.95,3,event,1.0,0.3361762615493959,0.24738114423851731,1.0,0.24738114423851731,0.396640826873385,0.45507584597432904
0.95,4,event,1.0,0.329616724738676,0.22481869460112813,1.0,0.22481869460112813,0.36710526315789477,0.4387397899649942
0.95,5,event,1.0,0.32553337921541636,0.21031426269137793,1.0,0.21031426269137793,0.3475366178428762,0.4282380396732789
0.95,7,event,1.0,0.31596526386105545,0.17485898468976632,1.0,0.17485898468976632,0.29766803840877915,0.4025670945157526
0.95,9,event,1.0,0.3087467362924282,0.14665592264302982,1.0,0.14665592264302982,0.2557976106816585,0.382147024504084
