threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.75,4,event,0.9910313901345291,0.7729549248747913,0.8904109589041096,0.9788583509513742,0.7729549248747913,0.9380305602716468,0.9148191365227538
0.75,5,event,0.9918330308529946,0.7581699346405228,0.8807413376309428,0.9809725158562368,0.7581699346405228,0.9329918907383696,0.9084014002333722
0.75,7,event,0.9924882629107982,0.7164869029275809,0.8517324738114423,0.9830866807610994,0.7164869029275809,0.9167389418907199,0.8879813302217037
0.75,9,event,0.9922928709055877,0.6878698224852071,0.8299758259468171,0.9830866807610994,0.6878698224852071,0.9039052215884159,0.8722287047841307
0.775,1,event,0.987719298245614,0.7996515679442509,0.9073327961321515,0.9704016913319239,0.7996515679442509,0.9458210835783284,0.9247374562427071
0.775,2,event,0.9894179894179894,0.7948275862068965,0.9041095890410958,0.9746300211416491,0.7948275862068965,0.9448421052631578,0.9235705950991832
0.775,3,event,0.991047448522829,0.7755443886097152,0.8920225624496374,0.9788583509513742,0.7755443886097152,0.9389312977099236,0.9159859976662778
0.775,4,event,0.99096657633243,0.7627677100494233,0.8839645447219984,0.9788583509513742,0.7627677100494233,0.934412265758092,0.9101516919486581
0.775,5,event,0.9917506874427131,0.7447833065810594,0.8718775181305399,0.9809725158562368,0.7447833065810594,0.927958833619211,0.9019836639439907
0.775,7,event,0.9924457034938622,0.7099236641221374,0.846897663174859,0.9830866807610994,0.7099236641221374,0.913913043478261,0.8844807467911319
0.775,9,event,0.9931640625,0.6753623188405797,0.8195004029008863,0.985200845665962,0.6753623188405797,0.8980132450331125,0.8652275379229871
0.7999999999999999,1,event,0.9903083700440528,0.7979274611398963,0.9057211925866236,0.9767441860465116,0.7979274611398963,0.946127946127946,0.9253208868144691
0.7999999999999999,2,event,0.9902309058614565,0.7857142857142857,0.8984689766317486,0.9767441860465116,0.7857142857142857,0.9421208280523871,0.9200700116686115
0.7999999999999999,3,event,0.9909828674481514,0.7652892561983471,0.8855761482675262,0.9788583509513742,0.7652892561983471,0.9353191489361702,0.911318553092182
0.7999999999999999,4,event,0.990909090909091,0.754071661237785,0.878323932312651,0.9788583509513742,0.754071661237785,0.9312259718069201,0.9060676779463244
0.7999999999999999,5,event,0.9916820702402958,0.7341772151898734,0.8646253021756648,0.9809725158562368,0.7341772151898734,0.9238054240206629,0.896732788798133
0.7999999999999999,7,event,0.9932950191570882,0.6955223880597015,0.8356164383561644,0.985200845665962,0.6955223880597015,0.9076586433260394,0.8768961493582264
0.7999999999999999,9,event,0.9950099800399201,0.6573033707865169,0.8033843674456084,0.9894291754756871,0.6573033707865169,0.888987962550156,0.8547257876312718
0.825,1,event,0.9902135231316725,0.7830508474576271,0.8968573730862208,0.9767441860465116,0.7830508474576271,0.9412262156448203,0.9189031505250875
0.825,2,event,0.9910233393177738,0.7716666666666666,0.8896051571313457,0.9788583509513742,0.7716666666666666,0.9375796178343949,0.9142357059509918
0.825,3,event,0.9909008189262967,0.7528455284552845,0.8775181305398871,0.9788583509513742,0.7528455284552845,0.9307692307692308,0.9054842473745625
0.825,4,event,0.9916897506925207,0.7353407290015848,0.8654311039484287,0.9809725158562368,0.7353407290015848,0.9242685025817556,0.897316219369895
0.825,5,event,0.9925023430178069,0.7187017001545595,0.8533440773569702,0.9830866807610994,0.7187017001545595,0.9176776429809359,0.8891481913652275
0.825,7,event,0.9941916747337851,0.6857562408223201,0.8275584206285254,0.9873150105708245,0.6857562408223201,0.9032541776605101,0.8716452742123687
0.825,9,event,0.9949443882709808,0.6455172413793103,0.7929089443996776,0.9894291754756871,0.6455172413793103,0.8825112107623319,0.8471411901983664
0.85,1,event,0.9901079136690647,0.7674418604651163,0.887187751813054,0.9767441860465116,0.7674418604651163,0.9358266043348916,0.911901983663944
0.85,2,event,0.9908759124087592,0.7491909385113269,0.8751007252215954,0.9788583509513742,0.7491909385113269,0.9293966623876765,0.9037339556592765
0.85,3,event,0.9916589434661723,0.7307086614173228,0.8622078968573731,0.9809725158562368,0.7307086614173228,0.9224137931034483,0.8949824970828472
0.85,4,event,0.9934272300469483,0.7180277349768875,0.8525382755842063,0.985200845665962,0.7180277349768875,0.9176062445793582,0.8891481913652275
0.85,5,event,0.994291151284491,0.7043740573152338,0.8420628525382756,0.9873150105708245,0.7043740573152338,0.911867364746946,0.882147024504084
0.85,7,event,0.9941060903732809,0.6709770114942529,0.8154713940370669,0.9873150105708245,0.6709770114942529,0.8959716688800354,0.8628938156359394
0.85,9,event,0.9948927477017364,0.636734693877551,0.7848509266720387,0.9894291754756871,0.636734693877551,0.8774774774774775,0.8413068844807468
0.875,1,event,0.9899817850637522,0.75,0.8759065269943593,0.9767441860465116,0.75,0.9294570329200513,0.9037339556592765
0.875,2,event,0.9916820702402958,0.7341772151898734,0.8646253021756648,0.9809725158562368,0.7341772151898734,0.9238054240206629,0.896732788798133
0.875,3,event,0.9915572232645403,0.7160493827160493,0.8517324738114423,0.9809725158562368,0.7160493827160493,0.9163415691374078,0.8873978996499416
0.875,4,event,0.9943074003795066,0.7075757575757575,0.8444802578565673,0.9873150105708245,0.7075757575757575,0.9132897603485839,0.8838973162193698
0.875,5,event,0.9942307692307693,0.6928783382789317,0.8331990330378727,0.9873150105708245,0.6928783382789317,0.906619903551074,0.8757292882147024
0.875,7,event,0.9950099800399201,0.6573033707865169,0.8033843674456084,0.9894291754756871,0.6573033707865169,0.888987962550156,0.8547257876312718
0.875,9,event,0.9948078920041536,0.6231691078561917,0.7719580983078163,0.9894291754756871,0.6231691078561917,0.8693284936479129,0.8319719953325554
0.9,1,event,0.9916897506925207,0.7353407290015848,0.8654311039484287,0.9809725158562368,0.7353407290015848,0.9242685025817556,0.897316219369895
0.9,2,event,0.9915730337078652,0.718266253869969,0.8533440773569702,0.9809725158562368,0.718266253869969,0.9172802078822001,0.8885647607934656
0.9,3,event,0.9923591212989494,0.697151424287856,0.8372280419016922,0.9830866807610994,0.697151424287856,0.9082167832167833,0.8774795799299884
0.9,4,event,0.9951550387596899,0.6862170087976539,0.8275584206285254,0.9894291754756871,0.6862170087976539,0.9036515618125825,0.8722287047841307
0.9,5,event,0.9950835791543756,0.6714490674318508,0.8154713940370669,0.9894291754756871,0.6714490674318508,0.8963684676705048,0.8634772462077013
0.9,7,event,0.9949031600407747,0.6384720327421555,0.7864625302175665,0.9894291754756871,0.6384720327421555,0.8784878487848785,0.8424737456242707
0.9,9,event,0.9968119022316685,0.6080206985769728,0.7558420628525383,0.9936575052854123,0.6080206985769728,0.8597616865261228,0.8214702450408401
0.9249999999999999,1,event,0.9924528301886792,0.7110091743119266,0.8477034649476228,0.9830866807610994,0.7110091743119266,0.9143850499782703,0.8850641773628938
0.9249999999999999,2,event,0.9932950191570882,0.6955223880597015,0.8356164383561644,0.985200845665962,0.6955223880597015,0.9076586433260394,0.8768961493582264
0.9249999999999999,3,event,0.9941690962099126,0.6817518248175183,0.8243352135374697,0.9873150105708245,0.6817518248175183,0.9013215859030836,0.8693115519253208
0.9249999999999999,4,event,0.9950544015825915,0.6657183499288762,0.8106365834004835,0.9894291754756871,0.6657183499288762,0.8934280639431617,0.8599766627771295
0.9249999999999999,5,event,0.9949748743718593,0.650904033379694,0.797743755036261,0.9894291754756871,0.650904033379694,0.8855098389982111,0.8506417736289381
0.9249999999999999,7,event,0.9968287526427061,0.6119791666666666,0.7598710717163578,0.9936575052854123,0.6119791666666666,0.862368541380887,0.82438739789965
0.9249999999999999,9,event,0.9989106753812637,0.592964824120603,0.7389202256244963,0.9978858350951374,0.592964824120603,0.8494673459935155,0.8103850641773629
0.95,1,event,0.994157740993184,0.6797671033478894,0.8227236099919419,0.9873150105708245,0.6797671033478894,0.900352733686067,0.868144690781797
0.95,2,event,0.9960238568588469,0.6624293785310734,0.8074133763094279,0.9915433403805497,0.6624293785310734,0.8918558077436582,0.8582263710618436
0.95,3,event,0.9959758551307847,0.6513888888888889,0.797743755036261,0.9915433403805497,0.6513888888888889,0.8859060402684564,0.8512252042007001
0.95,4,event,0.9968944099378882,0.6283422459893048,0.7759871071716358,0.9936575052854123,0.6283422459893048,0.8726778432260988,0.8360560093348891
0.95,5,event,0.9978858350951374,0.61328125,0.7606768734891217,0.9957716701902748,0.61328125,0.8632830361225423,0.8255542590431738
0.95,7,event,0.9988962472406181,0.5841584158415841,0.7292506043513296,0.9978858350951374,0.5841584158415841,0.8430367955286446,0.8033838973162194
0.95,9,event,0.9988479262672811,0.557919621749409,0.6986301369863014,0.9978858350951374,0.557919621749409,0.8221906116642959,0.7812135355892649
