threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.75,4,event,0.9962928637627433,0.7385826771653543,0.8662369057211926,0.9915433403805497,0.7385826771653543,0.9267241379310344,0.9008168028004667
0.75,5,event,0.9971830985915493,0.724191063174114,0.8557614826752619,0.9936575052854123,0.724191063174114,0.9210754553339116,0.8938156359393232
0.75,7,event,0.9980430528375733,0.680635838150289,0.821917808219178,0.9957716701902748,0.680635838150289,0.901458241272647,0.8698949824970829
0.75,9,event,0.9979591836734694,0.6416893732970027,0.7880741337630943,0.9957716701902748,0.6416893732970027,0.8806843764070238,0.8453908984830805
0.775,1,event,0.9936993699369937,0.7728026533996684,0.8896051571313457,0.985200845665962,0.7728026533996684,0.9387755102040816,0.9159859976662778
0.775,2,event,0.9963503649635036,0.7588996763754046,0.8799355358581789,0.9915433403805497,0.7588996763754046,0.9345314505776636,0.9107351225204201
0.775,3,event,0.9962928637627433,0.7385826771653543,0.8662369057211926,0.9915433403805497,0.7385826771653543,0.9267241379310344,0.9008168028004667
0.775,4,event,0.9981185324553151,0.7235023041474654,0.854955680902498,0.9957716701902748,0.7235023041474654,0.9210069444444444,0.8938156359393232
0.775,5,event,0.9980824544582934,0.7019374068554396,0.83883964544722,0.9957716701902748,0.7019374068554396,0.9115586690017513,0.882147024504084
0.775,7,event,0.998001998001998,0.6605890603085554,0.8049959709911362,0.9957716701902748,0.6605890603085554,0.8911685994647636,0.8576429404900817
0.775,9,event,0.9979188345473465,0.6254980079681275,0.7727639000805802,0.9957716701902748,0.6254980079681275,0.8710263396911898,0.8343057176196033
0.7999999999999999,1,event,0.9954462659380692,0.7597402597402597,0.8807413376309428,0.9894291754756871,0.7597402597402597,0.9345874305258658,0.9107351225204201
0.7999999999999999,2,event,0.9963031423290203,0.7420886075949367,0.8686543110394843,0.9915433403805497,0.7420886075949367,0.9281102023245804,0.9025670945157527
0.7999999999999999,3,event,0.9981078524124882,0.7168949771689498,0.8501208702659145,0.9957716701902748,0.7168949771689498,0.9181897302001741,0.8903150525087514
0.7999999999999999,4,event,0.9980861244019139,0.7040358744394619,0.8404512489927478,0.9957716701902748,0.7040358744394619,0.9125109361329834,0.8833138856476079
0.7999999999999999,5,event,0.9980487804878049,0.683599419448476,0.8243352135374697,0.9957716701902748,0.683599419448476,0.9029126213592233,0.8716452742123687
0.7999999999999999,7,event,0.9979674796747967,0.6452054794520548,0.7912973408541499,0.9957716701902748,0.6452054794520548,0.8826966292134831,0.8477246207701283
0.7999999999999999,9,event,0.9978858350951374,0.61328125,0.7606768734891217,0.9957716701902748,0.61328125,0.8632830361225423,0.8255542590431738
0.825,1,event,0.9962825278810409,0.7351097178683386,0.8638195004029009,0.9915433403805497,0.7351097178683386,0.9253344842468709,0.8990665110851809
0.825,2,event,0.9971777986829727,0.7219662058371735,0.8541498791297341,0.9936575052854123,0.7219662058371735,0.920138888888889,0.8926487747957993
0.825,3,event,0.9980769230769231,0.6988130563798219,0.8364222401289283,0.9957716701902748,0.6988130563798219,0.9101271372205173,0.8803967327887982
0.825,4,event,0.9980563654033042,0.6875912408759124,0.8275584206285254,0.9957716701902748,0.6875912408759124,0.9048458149779736,0.8739789964994166
0.825,5,event,0.9980099502487563,0.6643159379407616,0.8082191780821918,0.9957716701902748,0.6643159379407616,0.8931433659839715,0.8599766627771295
0.825,7,event,0.9979360165118679,0.6322147651006711,0.7792103142626914,0.9957716701902748,0.6322147651006711,0.8751131221719457,0.838973162193699
0.825,9,event,0.9978517722878625,0.6015325670498084,0.7485898468976632,0.9957716701902748,0.6015325670498084,0.8554327808471455,0.8168028004667445
0.85,1,event,0.997164461247637,0.7164634146341463,0.8501208702659145,0.9936575052854123,0.7164634146341463,0.9177903436276642,0.8897316219369895
0.85,2,event,0.9980638915779284,0.6916299559471366,0.830781627719581,0.9957716701902748,0.6916299559471366,0.9067722075637643,0.8763127187864644
0.85,3,event,0.9980411361410382,0.6796536796536796,0.8211120064464141,0.9957716701902748,0.6796536796536796,0.900972590627763,0.8693115519253208
0.85,4,event,0.9980119284294234,0.6652542372881356,0.8090249798549557,0.9957716701902748,0.6652542372881356,0.8936359590565198,0.8605600933488915
0.85,5,event,0.9979736575481256,0.6478679504814305,0.7937147461724415,0.9957716701902748,0.6478679504814305,0.8842010771992819,0.8494749124854143
0.85,7,event,0.9978947368421053,0.6164921465968587,0.7639000805801772,0.9957716701902748,0.6164921465968587,0.8653582838886353,0.8278879813302217
0.85,9,event,0.9978070175438597,0.587281795511222,0.7332796132151491,0.9957716701902748,0.587281795511222,0.8453320947515096,0.8057176196032673
0.875,1,event,0.9980750721847931,0.6977777777777778,0.8356164383561644,0.9957716701902748,0.6977777777777778,0.9096491228070176,0.8798133022170361
0.875,2,event,0.9980449657869013,0.6816208393632417,0.8227236099919419,0.9957716701902748,0.6816208393632417,0.9019434628975266,0.8704784130688448
0.875,3,event,0.9980119284294234,0.6652542372881356,0.8090249798549557,0.9957716701902748,0.6652542372881356,0.8936359590565198,0.8605600933488915
0.875,4,event,0.9979777553083923,0.6496551724137931,0.7953263497179693,0.9957716701902748,0.6496551724137931,0.885201793721973,0.8506417736289381
0.875,5,event,0.9979381443298969,0.6330645161290323,0.7800161160354553,0.9957716701902748,0.6330645161290323,0.8756218905472637,0.8395565927654609
0.875,7,event,0.9978494623655914,0.6007653061224489,0.7477840451248993,0.9957716701902748,0.6007653061224489,0.8549055734684476,0.8162193698949824
0.875,9,event,0.9988738738738738,0.5714285714285714,0.7147461724415793,0.9978858350951374,0.5714285714285714,0.833255049318929,0.7928821470245041
0.9,1,event,0.9980314960629921,0.6747851002865329,0.8170829975825947,0.9957716701902748,0.6747851002865329,0.8985378821444394,0.8663943990665111
0.9,2,event,0.9980099502487563,0.6643159379407616,0.8082191780821918,0.9957716701902748,0.6643159379407616,0.8931433659839715,0.8599766627771295
0.9,3,event,0.9979757085020243,0.6487603305785123,0.7945205479452054,0.9957716701902748,0.6487603305785123,0.8847016599371915,0.8500583430571762
0.9,4,event,0.997920997920998,0.6263297872340425,0.7735697018533441,0.9957716701902748,0.6263297872340425,0.8715388107126646,0.8348891481913653
0.9,5,event,0.9978880675818373,0.6140808344198174,0.7614826752618856,0.9957716701902748,0.6140808344198174,0.8638025594149907,0.8261376896149358
0.9,7,event,0.9988888888888889,0.5798525798525799,0.7244157937147462,0.9978858350951374,0.5798525798525799,0.8397944885567492,0.7998833138856476
0.9,9,event,0.9988262910798122,0.5475638051044084,0.6857373086220789,0.9978858350951374,0.5475638051044084,0.8131868131868132,0.7718786464410735
0.9249999999999999,1,event,0.9979919678714859,0.6559888579387186,0.8009669621273167,0.9957716701902748,0.6559888579387186,0.8886902101028162,0.8547257876312718
0.9249999999999999,2,event,0.9979633401221996,0.6434426229508197,0.7896857373086221,0.9957716701902748,0.6434426229508197,0.8816914080071975,0.8465577596266044
0.9249999999999999,3,event,0.9978969505783386,0.617300131061599,0.7647058823529411,0.9957716701902748,0.617300131061599,0.865875912408759,0.8284714119019837
0.9249999999999999,4,event,0.9978563772775991,0.6030729833546735,0.750201450443191,0.9957716701902748,0.6030729833546735,0.8564857405703771,0.8179696616102684
0.9249999999999999,5,event,0.9978142076502732,0.5894868585732165,0.7356970185334408,0.9957716701902748,0.5894868585732165,0.8469387755102041,0.8074679113185531
0.9249999999999999,7,event,0.9988452655889145,0.5566037735849056,0.6970185334407736,0.9978858350951374,0.5566037735849056,0.8210726150925487,0.7800466744457409
0.9249999999999999,9,event,0.9987849331713244,0.5297418630751964,0.6623690572119258,0.9978858350951374,0.5297418630751964,0.7965116279069767,0.7549591598599766
0.95,1,event,0.9979296066252588,0.6296791443850267,0.7767929089443997,0.9957716701902748,0.6296791443850267,0.8735840507476211,0.837222870478413
0.95,2,event,0.997874601487779,0.6093143596377749,0.7566478646253022,0.9957716701902748,0.6093143596377749,0.8606782768102658,0.822637106184364
0.95,3,event,0.9978118161925602,0.58875,0.7348912167606769,0.9957716701902748,0.58875,0.8464037122969839,0.8068844807467911
0.95,4,event,0.9988738738738738,0.5714285714285714,0.7147461724415793,0.9978858350951374,0.5714285714285714,0.833255049318929,0.7928821470245041
0.95,5,event,0.9988412514484357,0.554641598119859,0.6946011281224819,0.9978858350951374,0.554641598119859,0.8193916349809885,0.7782963827304551
0.95,7,event,0.9987775061124694,0.5267857142857143,0.6583400483481063,0.9978858350951374,0.5267857142857143,0.7935891209324915,0.7520420070011669
0.95,9,event,0.9987261146496815,0.5080731969860065,0.6317485898468976,0.9978858350951374,0.5080731969860065,0.773938795656466,0.7327887981330222
